id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
10778952,2012-02-25 03:11:00,32,1087,$134.97,Swipe Transaction,75511,Greensburg,PA,15601.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
10778961,2012-02-25 03:22:00,32,5382,$10.57,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
10783495,2012-02-26 03:06:00,32,1087,$150.78,Swipe Transaction,75511,Greensburg,PA,15601.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
10785443,2012-02-26 13:24:00,32,3475,$10.65,Swipe Transaction,61488,Greensburg,PA,15601.0,7542,,Car Washes,0.0
10787004,2012-02-26 21:02:00,32,3475,$36.01,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
10787358,2012-02-27 01:07:00,32,3475,$13.12,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
10790190,2012-02-27 16:24:00,32,3475,$21.83,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10794008,2012-02-28 13:24:00,32,1087,$106.07,Swipe Transaction,73815,Greensburg,PA,15601.0,8041,,Chiropractors,
10794443,2012-02-28 14:52:00,32,3475,$28.32,Swipe Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,0.0
10794790,2012-02-28 16:05:00,32,1087,$13.49,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10796239,2012-03-01 05:51:00,32,3850,$60.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
10799417,2012-03-01 16:29:00,32,1087,$18.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10803102,2012-03-02 13:48:00,32,3850,$45.09,Swipe Transaction,30055,Irwin,PA,15642.0,7832,,Motion Picture Theaters,
10803756,2012-03-02 16:04:00,32,3850,$23.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10804657,2012-03-02 21:08:00,32,1087,$29.44,Swipe Transaction,32858,Mc Kean,PA,16426.0,5311,,Department Stores,0.0
10807684,2012-03-03 13:50:00,32,5382,$48.09,Swipe Transaction,30055,Irwin,PA,15642.0,7832,,Motion Picture Theaters,0.0
10808403,2012-03-03 16:18:00,32,3475,$21.26,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10812373,2012-03-04 16:17:00,32,3850,$24.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10813238,2012-03-04 21:20:00,32,1087,$42.67,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
10813548,2012-03-05 00:44:00,32,5382,$15.11,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
10820217,2012-03-06 13:31:00,32,3475,$36.73,Swipe Transaction,30055,Irwin,PA,15642.0,7832,,Motion Picture Theaters,0.0
10820953,2012-03-06 16:06:00,32,3475,$13.84,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10824840,2012-03-07 14:07:00,32,3850,$89.10,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
10825456,2012-03-07 16:14:00,32,1087,$25.53,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10826287,2012-03-07 21:24:00,32,5382,$27.39,Swipe Transaction,18215,Slickville,PA,15684.0,5719,,Miscellaneous Home Furnishing Stores,0.0
10829929,2012-03-08 16:00:00,32,3475,$29.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10831158,2012-03-09 01:37:00,32,3475,$10.82,Swipe Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",0.0
10833864,2012-03-09 14:00:00,32,1087,$113.67,Swipe Transaction,20561,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
10834559,2012-03-09 16:29:00,32,3475,$26.37,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10836324,2012-03-10 07:33:00,32,3850,$-60.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
10836348,2012-03-10 07:37:00,32,1087,$9.11,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
10836372,2012-03-10 07:41:00,32,3850,$60.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
10836461,2012-03-10 07:57:00,32,3850,$81.48,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
10836918,2012-03-10 09:22:00,32,3475,$48.96,Swipe Transaction,32175,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
10838477,2012-03-10 14:06:00,32,3475,$108.02,Swipe Transaction,30286,Bradenville,PA,15620.0,4814,Bad PIN,Telecommunication Services,
10838484,2012-03-10 14:07:00,32,3850,$92.82,Swipe Transaction,30286,Bradenville,PA,15620.0,4814,,Telecommunication Services,0.0
10845244,2012-03-12 08:40:00,32,3850,$242.38,Swipe Transaction,52923,Orlando,FL,32812.0,3504,,Gardening Supplies,0.0
10847317,2012-03-12 16:29:00,32,3475,$16.05,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10851779,2012-03-13 16:07:00,32,3475,$25.41,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10856223,2012-03-14 16:03:00,32,5382,$20.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10860727,2012-03-15 16:04:00,32,1087,$23.70,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10864536,2012-03-16 13:40:00,32,3850,$124.38,Swipe Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,0.0
10865222,2012-03-16 16:05:00,32,5382,$18.39,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10866731,2012-03-17 06:26:00,32,1087,$60.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
10869732,2012-03-17 16:21:00,32,1087,$25.92,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10870470,2012-03-17 20:28:00,32,1087,$256.71,Swipe Transaction,85265,Greensburg,PA,15601.0,8011,,"Doctors, Physicians",0.0
10871179,2012-03-18 06:03:00,32,3850,$20.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
10873034,2012-03-18 13:19:00,32,1087,$15.53,Swipe Transaction,61488,Greensburg,PA,15601.0,7542,,Car Washes,0.0
10876063,2012-03-19 09:24:00,32,1087,$29.00,Swipe Transaction,81536,Delmont,PA,15626.0,5310,,Discount Stores,0.0
10878851,2012-03-19 21:02:00,32,3850,$32.03,Swipe Transaction,20561,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,
10882027,2012-03-20 14:07:00,32,1087,$152.30,Swipe Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,
10882543,2012-03-20 16:00:00,32,3850,$25.82,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10884577,2012-03-21 08:03:00,32,3850,$34.56,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
10884582,2012-03-21 08:04:00,32,3850,$-62.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
10884605,2012-03-21 08:09:00,32,3850,$62.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
10887068,2012-03-21 16:12:00,32,5382,$23.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10888056,2012-03-21 22:13:00,32,3850,$471.14,Swipe Transaction,29742,Delmont,PA,15626.0,3256,,"Brick, Stone, and Related Materials",
10895506,2012-03-23 13:59:00,32,3475,$32.87,Swipe Transaction,81536,Delmont,PA,15626.0,5310,,Discount Stores,
10896179,2012-03-23 16:16:00,32,5382,$20.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10897508,2012-03-24 06:06:00,32,3475,$40.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
10900556,2012-03-24 16:12:00,32,3475,$21.65,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10901540,2012-03-24 22:20:00,32,5382,$35.80,Swipe Transaction,11468,Homer City,PA,15748.0,5970,,"Artist Supply Stores, Craft Shops",0.0
10904706,2012-03-25 16:32:00,32,5382,$14.77,Swipe Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,0.0
10908131,2012-03-26 14:03:00,32,1087,$155.43,Swipe Transaction,30286,Bradenville,PA,15620.0,4814,,Telecommunication Services,0.0
10909652,2012-03-26 21:08:00,32,3850,$28.79,Swipe Transaction,11468,Homer City,PA,15748.0,5970,,"Artist Supply Stores, Craft Shops",0.0
10912735,2012-03-27 14:00:00,32,1087,$99.74,Swipe Transaction,12924,Greensburg,PA,15601.0,5300,,Wholesale Clubs,0.0
10913322,2012-03-27 16:07:00,32,3850,$25.55,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10917907,2012-03-28 16:25:00,32,3475,$20.65,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10922329,2012-03-29 16:06:00,32,3850,$23.29,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10924410,2012-03-30 08:02:00,32,3850,$87.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
10924429,2012-03-30 08:06:00,32,3850,$-87.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
10924526,2012-03-30 08:24:00,32,3850,$39.58,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
10926749,2012-03-30 15:41:00,32,5382,$27.76,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10928132,2012-03-31 02:34:00,32,1087,$152.90,Swipe Transaction,75511,Greensburg,PA,15601.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
10931388,2012-03-31 16:22:00,32,1087,$33.07,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10932653,2012-04-01 05:18:00,32,1087,$80.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,
10935315,2012-04-01 16:03:00,32,3850,$24.54,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10936796,2012-04-02 06:14:00,32,3850,$80.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
10938830,2012-04-02 13:57:00,32,5382,$33.78,Swipe Transaction,70035,Greensburg,PA,15601.0,7832,,Motion Picture Theaters,0.0
10939222,2012-04-02 15:20:00,32,5382,$16.14,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10939276,2012-04-02 15:29:00,32,3475,$5.10,Swipe Transaction,34931,Greensburg,PA,15601.0,7230,,Beauty and Barber Shops,0.0
10939361,2012-04-02 15:50:00,32,5382,$28.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10939444,2012-04-02 16:06:00,32,3850,$28.67,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10940327,2012-04-02 21:13:00,32,3475,$31.33,Swipe Transaction,81536,Delmont,PA,15626.0,5310,,Discount Stores,0.0
10943947,2012-04-03 16:14:00,32,3850,$11.17,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10945322,2012-04-04 06:23:00,32,1087,$60.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,
10948353,2012-04-04 16:28:00,32,1087,$24.95,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10955124,2012-04-06 09:10:00,32,1087,$32.91,Swipe Transaction,78137,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
10957367,2012-04-06 16:09:00,32,1087,$16.02,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10957596,2012-04-06 16:55:00,32,1087,$25.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10958698,2012-04-07 03:25:00,32,1087,$10.16,Swipe Transaction,12924,Greensburg,PA,15601.0,5300,,Wholesale Clubs,0.0
10962021,2012-04-07 16:21:00,32,3475,$20.15,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10962049,2012-04-07 16:27:00,32,3850,$23.74,Online Transaction,39021,ONLINE,,,4784,Bad CVV,Tolls and Bridge Fees,0.0
10963806,2012-04-08 08:13:00,32,3475,$75.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
10963818,2012-04-08 08:15:00,32,3475,$67.66,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
10963868,2012-04-08 08:28:00,32,3475,$-75.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
10966186,2012-04-08 16:53:00,32,1087,$12.21,Swipe Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,
10970198,2012-04-09 16:21:00,32,3475,$27.61,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10970341,2012-04-09 16:54:00,32,3475,$476.00,Swipe Transaction,16790,Orlando,FL,32811.0,3389,,Non-Precious Metal Services,0.0
10970560,2012-04-09 18:07:00,32,3475,$434.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,0.0
10974611,2012-04-10 15:41:00,32,5382,$21.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10974796,2012-04-10 16:19:00,32,3475,$22.27,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10979271,2012-04-11 16:07:00,32,3475,$22.64,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10980493,2012-04-12 00:59:00,32,3475,$12.17,Swipe Transaction,68671,Orlando,FL,32809.0,5541,,Service Stations,0.0
10981326,2012-04-12 08:01:00,32,3850,$84.00,Swipe Transaction,43293,Orlando,FL,32809.0,5499,,Miscellaneous Food Stores,0.0
10981460,2012-04-12 08:28:00,32,3850,$-84.00,Swipe Transaction,43293,Orlando,FL,32809.0,5499,,Miscellaneous Food Stores,0.0
10981461,2012-04-12 08:28:00,32,3850,$50.52,Swipe Transaction,43293,Orlando,FL,32809.0,5499,,Miscellaneous Food Stores,
10983874,2012-04-12 16:26:00,32,3850,$23.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10987694,2012-04-13 14:19:00,32,1087,$91.32,Swipe Transaction,11553,Orlando,FL,32809.0,5300,,Wholesale Clubs,0.0
10988265,2012-04-13 16:25:00,32,1087,$26.75,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10990857,2012-04-14 10:12:00,32,3850,$35.91,Swipe Transaction,93035,Orlando,FL,32809.0,7538,,Automotive Service Shops,0.0
10992757,2012-04-14 16:17:00,32,3850,$11.01,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
10993911,2012-04-15 01:00:00,32,5382,$15.61,Swipe Transaction,16674,Orlando,FL,32809.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
10996499,2012-04-15 15:31:00,32,3850,$21.68,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
10997983,2012-04-16 03:09:00,32,3475,$10.08,Swipe Transaction,81833,Orlando,FL,32810.0,5912,,Drug Stores and Pharmacies,0.0
11000641,2012-04-16 15:48:00,32,3850,$25.57,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11000779,2012-04-16 16:17:00,32,5382,$21.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11000945,2012-04-16 16:58:00,32,3475,$21.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11005415,2012-04-17 16:19:00,32,3475,$25.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11009589,2012-04-18 15:18:00,32,3475,$24.73,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11009807,2012-04-18 16:06:00,32,3850,$24.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11014343,2012-04-19 16:24:00,32,3475,$21.94,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11023248,2012-04-21 16:04:00,32,3850,$29.48,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11024595,2012-04-22 03:24:00,32,3475,$155.58,Swipe Transaction,74562,Orlando,FL,32809.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
11027072,2012-04-22 15:07:00,32,3475,$24.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11027129,2012-04-22 15:21:00,32,3850,$72.26,Swipe Transaction,68598,Orlando,FL,32809.0,5655,,"Sports Apparel, Riding Apparel Stores",
11028636,2012-04-23 00:46:00,32,3850,$13.48,Swipe Transaction,68671,Orlando,FL,32809.0,5541,,Service Stations,0.0
11031437,2012-04-23 16:08:00,32,1087,$29.03,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11035800,2012-04-24 15:31:00,32,1087,$17.87,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11036038,2012-04-24 16:22:00,32,3850,$22.44,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11039763,2012-04-25 13:33:00,32,3850,$42.58,Swipe Transaction,35137,Orlando,FL,32811.0,7832,,Motion Picture Theaters,0.0
11040328,2012-04-25 15:24:00,32,3475,$21.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11040582,2012-04-25 16:20:00,32,5382,$19.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11040742,2012-04-25 16:56:00,32,3850,$25.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11041811,2012-04-26 04:39:00,32,3475,$403.98,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,
11041823,2012-04-26 04:49:00,32,3475,$-434.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,
11042841,2012-04-26 09:16:00,32,3475,$41.38,Swipe Transaction,71667,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
11043091,2012-04-26 10:03:00,32,3475,$109.21,Swipe Transaction,16790,Orlando,FL,32811.0,3389,,Non-Precious Metal Services,0.0
11043215,2012-04-26 10:26:00,32,3475,$-476.00,Swipe Transaction,16790,Orlando,FL,32811.0,3389,,Non-Precious Metal Services,0.0
11044614,2012-04-26 15:01:00,32,5382,$52.46,Swipe Transaction,72175,Greensburg,PA,15601.0,5651,,Family Clothing Stores,0.0
11044914,2012-04-26 16:01:00,32,3475,$23.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11045611,2012-04-26 19:32:00,32,5382,$21.87,Swipe Transaction,12924,Greensburg,PA,15601.0,5300,,Wholesale Clubs,
11049396,2012-04-27 16:12:00,32,1087,$26.14,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11051234,2012-04-28 07:37:00,32,1087,$6.44,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
11051808,2012-04-28 09:26:00,32,5382,$53.72,Swipe Transaction,32175,Greensburg,PA,15601.0,7538,,Automotive Service Shops,0.0
11053244,2012-04-28 14:00:00,32,3850,$163.31,Swipe Transaction,73815,Greensburg,PA,15601.0,8041,,Chiropractors,0.0
11053904,2012-04-28 16:13:00,32,3850,$29.60,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11058892,2012-04-29 21:12:00,32,3475,$47.87,Swipe Transaction,81477,Shelocta,PA,15774.0,5311,,Department Stores,0.0
11061949,2012-04-30 15:41:00,32,3475,$22.76,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11067853,2012-05-02 00:44:00,32,3475,$10.75,Swipe Transaction,7111,Greensburg,PA,15601.0,5411,,"Grocery Stores, Supermarkets",
11068639,2012-05-02 08:00:00,32,3850,$52.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
11068703,2012-05-02 08:13:00,32,3850,$-52.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
11068780,2012-05-02 08:25:00,32,3850,$46.91,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
11070170,2012-05-02 12:44:00,32,3850,$41.39,Swipe Transaction,70035,Greensburg,PA,15601.0,7832,,Motion Picture Theaters,
11070457,2012-05-02 13:37:00,32,3850,$24.77,Swipe Transaction,30055,Irwin,PA,15642.0,7832,,Motion Picture Theaters,0.0
11073220,2012-05-03 08:11:00,32,3850,$-96.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
11073221,2012-05-03 08:11:00,32,3850,$65.26,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
11073260,2012-05-03 08:17:00,32,3850,$96.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
11075596,2012-05-03 16:07:00,32,5382,$16.62,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11079348,2012-05-04 13:36:00,32,1087,$37.52,Swipe Transaction,30055,Irwin,PA,15642.0,7832,,Motion Picture Theaters,0.0
11080106,2012-05-04 16:15:00,32,3475,$23.44,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11080984,2012-05-04 21:29:00,32,3850,$34.98,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
11081568,2012-05-05 06:12:00,32,3850,$60.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
11084684,2012-05-05 16:08:00,32,3475,$25.71,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11085121,2012-05-05 18:19:00,32,3850,$154.00,Online Transaction,70268,ONLINE,,,4722,,Travel Agencies,
11088374,2012-05-06 15:09:00,32,3850,$14.35,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11088649,2012-05-06 16:05:00,32,5382,$26.62,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11089858,2012-05-07 00:48:00,32,3475,$10.14,Swipe Transaction,68671,Orlando,FL,32809.0,5541,,Service Stations,
11092798,2012-05-07 16:16:00,32,3850,$25.64,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11101869,2012-05-09 16:09:00,32,3850,$28.05,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11103014,2012-05-10 00:57:00,32,5382,$12.95,Swipe Transaction,68671,Orlando,FL,32809.0,5541,,Service Stations,0.0
11103196,2012-05-10 05:39:00,32,3850,$40.00,Swipe Transaction,27092,Orlando,FL,32810.0,4829,,Money Transfer,0.0
11106239,2012-05-10 16:00:00,32,3475,$29.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11107439,2012-05-11 00:30:00,32,1087,$9.53,Swipe Transaction,68671,Orlando,FL,32809.0,5541,,Service Stations,
11110817,2012-05-11 16:25:00,32,1087,$23.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11110983,2012-05-11 16:53:00,32,3850,$18.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11114875,2012-05-12 15:10:00,32,3475,$18.61,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11115156,2012-05-12 16:03:00,32,5382,$23.55,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
11116625,2012-05-13 06:21:00,32,3850,$40.00,Swipe Transaction,27092,Orlando,FL,32810.0,4829,,Money Transfer,
