id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
9148820,2011-02-13 08:09:00,48,1294,$48.19,Swipe Transaction,18215,Cambridge,MA,2139.0,5719,,Miscellaneous Home Furnishing Stores,0.0
9151558,2011-02-13 19:33:00,48,1294,$-215.00,Swipe Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,
9151616,2011-02-13 19:55:00,48,1294,$13.89,Swipe Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,0.0
9151988,2011-02-13 22:42:00,48,1294,$184.05,Swipe Transaction,16790,Roslindale,MA,2131.0,3389,,Non-Precious Metal Services,0.0
9152025,2011-02-13 22:58:00,48,1294,$-160.00,Swipe Transaction,16790,Roslindale,MA,2131.0,3389,,Non-Precious Metal Services,
9153051,2011-02-14 08:34:00,48,1294,$2.75,Swipe Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
9157366,2011-02-15 08:44:00,48,3456,$2.67,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9161828,2011-02-16 08:55:00,48,3456,$1.10,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,0.0
9164771,2011-02-16 20:21:00,48,5863,$72.77,Swipe Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
9164802,2011-02-16 20:37:00,48,3456,$50.88,Swipe Transaction,5204,Albuquerque,NM,87106.0,7230,,Beauty and Barber Shops,0.0
9165063,2011-02-16 22:29:00,48,5863,$75.97,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,0.0
9169376,2011-02-17 22:22:00,48,5863,$63.60,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
9170463,2011-02-18 08:28:00,48,3456,$3.15,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9170574,2011-02-18 08:51:00,48,5863,$2.17,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9170886,2011-02-18 09:57:00,48,1294,$10.33,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9178223,2011-02-20 07:18:00,48,1294,$68.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
9178261,2011-02-20 07:27:00,48,1294,$37.71,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9178260,2011-02-20 07:27:00,48,1294,$-68.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
9178387,2011-02-20 08:01:00,48,3456,$31.48,Swipe Transaction,67570,Albuquerque,NM,87111.0,5311,,Department Stores,
9178742,2011-02-20 09:35:00,48,1294,$12.14,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9181867,2011-02-21 04:14:00,48,3456,$83.69,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
9182739,2011-02-21 08:52:00,48,3456,$3.23,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9182959,2011-02-21 09:45:00,48,1294,$9.92,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9185852,2011-02-21 22:17:00,48,5863,$73.24,Swipe Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
9190699,2011-02-23 06:10:00,48,3456,$25.40,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9190713,2011-02-23 06:12:00,48,3456,$-73.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
9190790,2011-02-23 06:26:00,48,3456,$73.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
9191499,2011-02-23 08:42:00,48,1294,$2.76,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
9191784,2011-02-23 09:35:00,48,1294,$7.06,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9194584,2011-02-23 22:03:00,48,3456,$85.66,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9195807,2011-02-24 08:41:00,48,5863,$1.40,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,0.0
9196077,2011-02-24 09:35:00,48,3456,$17.24,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9196928,2011-02-24 12:22:00,48,1294,$20.04,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9197266,2011-02-24 13:18:00,48,1294,$36.92,Swipe Transaction,67570,Albuquerque,NM,87111.0,5311,,Department Stores,
9198277,2011-02-24 16:57:00,48,5863,$35.83,Swipe Transaction,32175,Albuquerque,NM,87109.0,7538,,Automotive Service Shops,0.0
9198713,2011-02-24 20:05:00,48,3456,$65.37,Swipe Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
9200182,2011-02-25 08:44:00,48,5863,$2.97,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
9204248,2011-02-26 07:53:00,48,1294,$1.94,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9204317,2011-02-26 08:13:00,48,5863,$3.07,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
9204361,2011-02-26 08:26:00,48,5863,$49.37,Swipe Transaction,38257,Albuquerque,NM,87106.0,5651,,Family Clothing Stores,0.0
9205655,2011-02-26 13:37:00,48,3456,$48.53,Swipe Transaction,97330,Albuquerque,NM,87106.0,5211,,Lumber and Building Materials,0.0
9210985,2011-02-27 20:57:00,48,1294,$54.95,Swipe Transaction,5204,Albuquerque,NM,87106.0,7230,,Beauty and Barber Shops,0.0
9212358,2011-02-28 08:43:00,48,3456,$3.60,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9217106,2011-03-01 09:49:00,48,3456,$2.47,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9217136,2011-03-01 09:55:00,48,1294,$7.81,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
9219100,2011-03-01 16:20:00,48,1294,$242.46,Swipe Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",
9220735,2011-03-02 07:07:00,48,3456,$65.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9220736,2011-03-02 07:07:00,48,3456,$-65.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9220816,2011-03-02 07:22:00,48,3456,$40.78,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
9221219,2011-03-02 08:45:00,48,3456,$2.45,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9225444,2011-03-03 08:44:00,48,5863,$2.82,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
9229808,2011-03-04 08:55:00,48,5863,$2.34,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9242383,2011-03-07 09:41:00,48,1294,$19.19,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9245224,2011-03-07 20:52:00,48,1294,$118.66,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9251016,2011-03-09 08:47:00,48,5863,$1.94,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9253285,2011-03-09 16:06:00,48,3456,$74.43,Swipe Transaction,83743,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
9255161,2011-03-10 07:55:00,48,1294,$3.66,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9255300,2011-03-10 08:22:00,48,5863,$36.20,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,0.0
9255493,2011-03-10 08:58:00,48,3456,$2.37,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9259601,2011-03-11 08:34:00,48,3456,$2.40,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
9259729,2011-03-11 09:02:00,48,1294,$13.26,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
9260381,2011-03-11 11:26:00,48,1294,$116.60,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
9265217,2011-03-12 13:58:00,48,3456,$33.25,Swipe Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,
9265323,2011-03-12 14:24:00,48,3456,$42.67,Swipe Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,0.0
9268085,2011-03-13 10:21:00,48,1294,$18.72,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
9272115,2011-03-14 09:35:00,48,3456,$454.00,Online Transaction,13348,ONLINE,,,4722,,Travel Agencies,0.0
9276149,2011-03-15 08:36:00,48,3456,$1.78,Swipe Transaction,55622,Cordova,NM,87523.0,5411,,"Grocery Stores, Supermarkets",0.0
9280491,2011-03-16 08:39:00,48,1294,$2.85,Swipe Transaction,92883,Los Alamos,NM,87544.0,5812,,Eating Places and Restaurants,
9280786,2011-03-16 09:40:00,48,3456,$5.74,Swipe Transaction,30928,Espanola,NM,87532.0,5541,,Service Stations,0.0
9284829,2011-03-17 08:40:00,48,5863,$2.80,Swipe Transaction,92883,Los Alamos,NM,87544.0,5812,,Eating Places and Restaurants,0.0
9288952,2011-03-18 08:00:00,48,5863,$1.16,Swipe Transaction,92883,Los Alamos,NM,87544.0,5812,,Eating Places and Restaurants,
9289167,2011-03-18 08:47:00,48,3456,$2.43,Swipe Transaction,62056,Cordova,NM,87523.0,5812,,Eating Places and Restaurants,0.0
9289679,2011-03-18 10:28:00,48,1294,$9.42,Swipe Transaction,55622,Cordova,NM,87523.0,5411,,"Grocery Stores, Supermarkets",0.0
9292139,2011-03-18 20:19:00,48,5863,$70.59,Swipe Transaction,86616,Los Alamos,NM,87544.0,4814,,Telecommunication Services,0.0
9293392,2011-03-19 08:44:00,48,1294,$2.95,Swipe Transaction,55622,Cordova,NM,87523.0,5411,,"Grocery Stores, Supermarkets",0.0
9293477,2011-03-19 09:05:00,48,5863,$2.59,Swipe Transaction,2177,Espanola,NM,87532.0,5411,,"Grocery Stores, Supermarkets",
9297279,2011-03-20 08:40:00,48,1294,$3.59,Swipe Transaction,55622,Cordova,NM,87523.0,5411,,"Grocery Stores, Supermarkets",
9300907,2011-03-21 06:31:00,48,3456,$16.79,Online Transaction,13348,ONLINE,,,4722,,Travel Agencies,0.0
9300914,2011-03-21 06:33:00,48,3456,$-454.00,Online Transaction,13348,ONLINE,,,4722,,Travel Agencies,0.0
9301417,2011-03-21 08:14:00,48,1294,$81.49,Swipe Transaction,86722,Ogden,UT,84408.0,4111,,Local and Suburban Commuter Transportation,0.0
9301650,2011-03-21 08:58:00,48,1294,$1.38,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,
9302247,2011-03-21 10:54:00,48,1294,$183.58,Swipe Transaction,37066,Albuquerque,NM,87106.0,6300,,"Insurance Sales, Underwriting",0.0
9302402,2011-03-21 11:26:00,48,5863,$60.57,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
9304859,2011-03-21 22:55:00,48,1294,$83.15,Swipe Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,0.0
9305894,2011-03-22 08:35:00,48,1294,$2.28,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9306459,2011-03-22 10:30:00,48,1294,$174.11,Online Transaction,45453,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
9307273,2011-03-22 13:05:00,48,1294,$172.74,Swipe Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
9308895,2011-03-22 20:51:00,48,3456,$48.95,Swipe Transaction,5204,Albuquerque,NM,87106.0,7230,,Beauty and Barber Shops,0.0
9309685,2011-03-23 07:01:00,48,5863,$36.61,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
9309762,2011-03-23 07:15:00,48,5863,$75.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
9309809,2011-03-23 07:26:00,48,5863,$-75.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9311534,2011-03-23 13:01:00,48,5863,$62.97,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
9311895,2011-03-23 14:07:00,48,1294,$198.07,Swipe Transaction,65076,Albuquerque,NM,87106.0,8021,,Dentists and Orthodontists,0.0
9314282,2011-03-24 07:49:00,48,1294,$2.69,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,
9314631,2011-03-24 08:58:00,48,3456,$2.63,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
9314703,2011-03-24 09:13:00,48,1294,$2.80,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9318934,2011-03-25 08:31:00,48,1294,$2.72,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9326793,2011-03-27 07:23:00,48,5863,$-82.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9326815,2011-03-27 07:28:00,48,5863,$49.11,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9326818,2011-03-27 07:29:00,48,5863,$82.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9327151,2011-03-27 08:49:00,48,1294,$0.87,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
9331313,2011-03-28 08:39:00,48,3456,$3.00,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9335747,2011-03-29 08:49:00,48,3456,$1.72,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9338759,2011-03-29 20:36:00,48,1294,$63.16,Swipe Transaction,5204,Albuquerque,NM,87106.0,7230,,Beauty and Barber Shops,0.0
9338927,2011-03-29 21:49:00,48,1294,$68.30,Swipe Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
9340174,2011-03-30 08:55:00,48,1294,$2.83,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9344577,2011-03-31 08:59:00,48,1294,$1.89,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9344769,2011-03-31 09:40:00,48,1294,$8.87,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9345241,2011-03-31 11:13:00,48,1294,$112.53,Swipe Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
9351894,2011-04-01 21:29:00,48,1294,$266.00,Online Transaction,70268,ONLINE,,,4722,,Travel Agencies,0.0
9352161,2011-04-01 23:45:00,48,1294,$189.00,Swipe Transaction,59474,Las Vegas,NV,89134.0,3722,,Passenger Railways,0.0
9352635,2011-04-02 07:04:00,48,1294,$-58.00,Swipe Transaction,68671,Las Vegas,NV,89128.0,5541,,Service Stations,0.0
9352643,2011-04-02 07:08:00,48,1294,$39.91,Swipe Transaction,68671,Las Vegas,NV,89128.0,5541,,Service Stations,0.0
9352669,2011-04-02 07:14:00,48,1294,$58.00,Swipe Transaction,68671,Las Vegas,NV,89128.0,5541,,Service Stations,0.0
9353150,2011-04-02 09:26:00,48,1294,$3.02,Swipe Transaction,87625,Las Vegas,NV,89128.0,5812,,Eating Places and Restaurants,0.0
9356895,2011-04-03 08:31:00,48,3456,$1.30,Swipe Transaction,68671,Las Vegas,NV,89128.0,5541,,Service Stations,0.0
9359547,2011-04-03 19:05:00,48,1294,$-189.00,Swipe Transaction,59474,Las Vegas,NV,89134.0,3722,,Passenger Railways,
9359560,2011-04-03 19:12:00,48,1294,$11.33,Swipe Transaction,59474,Las Vegas,NV,89134.0,3722,,Passenger Railways,0.0
9359841,2011-04-03 21:05:00,48,1294,$-266.00,Online Transaction,70268,ONLINE,,,4722,,Travel Agencies,0.0
9359880,2011-04-03 21:19:00,48,1294,$87.91,Online Transaction,70268,ONLINE,,,4722,,Travel Agencies,
9361498,2011-04-04 09:36:00,48,3456,$14.25,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9365740,2011-04-05 08:54:00,48,5863,$1.80,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
9373106,2011-04-06 20:07:00,48,3456,$50.10,Swipe Transaction,5204,Albuquerque,NM,87106.0,7230,,Beauty and Barber Shops,0.0
9374408,2011-04-07 08:08:00,48,5863,$43.39,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,
9374604,2011-04-07 08:50:00,48,1294,$3.03,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9376021,2011-04-07 13:32:00,48,5863,$39.11,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9376736,2011-04-07 16:04:00,48,1294,$213.87,Swipe Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",0.0
9378816,2011-04-08 08:03:00,48,3456,$2.23,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9379058,2011-04-08 08:52:00,48,3456,$2.75,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9379194,2011-04-08 09:21:00,48,3456,$2.60,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
9382713,2011-04-09 07:06:00,48,1294,$41.97,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9382717,2011-04-09 07:07:00,48,1294,$97.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
9382780,2011-04-09 07:22:00,48,1294,$-97.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9385062,2011-04-09 16:06:00,48,1294,$187.44,Swipe Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",0.0
9393692,2011-04-11 16:26:00,48,1294,$79.81,Swipe Transaction,32175,Albuquerque,NM,87109.0,7538,,Automotive Service Shops,0.0
9394398,2011-04-11 20:32:00,48,1294,$36.53,Swipe Transaction,5204,Albuquerque,NM,87106.0,7230,,Beauty and Barber Shops,0.0
9395752,2011-04-12 08:31:00,48,5863,$2.43,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9399796,2011-04-13 07:24:00,48,3456,$40.27,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
9399821,2011-04-13 07:28:00,48,3456,$73.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
9399824,2011-04-13 07:29:00,48,3456,$-73.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
9400494,2011-04-13 09:29:00,48,1294,$2.61,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9408790,2011-04-15 07:36:00,48,5863,$52.45,Swipe Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,0.0
9409247,2011-04-15 09:06:00,48,3456,$3.20,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9421077,2011-04-18 07:07:00,48,1294,$23.91,Swipe Transaction,67570,Albuquerque,NM,87111.0,5311,,Department Stores,
9425856,2011-04-19 08:36:00,48,1294,$2.54,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9429843,2011-04-20 07:21:00,48,1294,$94.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9429850,2011-04-20 07:22:00,48,1294,$-94.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9429870,2011-04-20 07:25:00,48,1294,$39.27,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
9430315,2011-04-20 08:55:00,48,5863,$2.71,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9434678,2011-04-21 08:59:00,48,1294,$2.07,Swipe Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
9435214,2011-04-21 10:39:00,48,3456,$198.29,Swipe Transaction,37066,Albuquerque,NM,87106.0,6300,,"Insurance Sales, Underwriting",
9437860,2011-04-21 21:58:00,48,1294,$77.96,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,0.0
9442205,2011-04-22 21:32:00,48,1294,$48.05,Swipe Transaction,86959,Albuquerque,NM,87108.0,5311,,Department Stores,
9443003,2011-04-23 07:21:00,48,3456,$39.74,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
9443021,2011-04-23 07:26:00,48,3456,$-100.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9443028,2011-04-23 07:28:00,48,3456,$100.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9445289,2011-04-23 16:12:00,48,3456,$33.91,Swipe Transaction,31321,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
9446657,2011-04-24 05:32:00,48,3456,$3.33,Swipe Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
9447302,2011-04-24 08:41:00,48,5863,$2.47,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,0.0
9451280,2011-04-25 07:40:00,48,5863,$37.25,Swipe Transaction,67570,Albuquerque,NM,87111.0,5311,,Department Stores,0.0
9451316,2011-04-25 07:46:00,48,5863,$48.80,Swipe Transaction,55215,Albuquerque,NM,87106.0,5655,,"Sports Apparel, Riding Apparel Stores",
9451636,2011-04-25 08:45:00,48,3456,$2.33,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
9454067,2011-04-25 16:45:00,48,5863,$5.10,Swipe Transaction,69905,Albuquerque,NM,87106.0,7210,,Laundry Services,0.0
9455519,2011-04-26 07:02:00,48,5863,$38.71,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9455639,2011-04-26 07:27:00,48,5863,$86.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9455652,2011-04-26 07:29:00,48,5863,$-86.00,Swipe Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
9455963,2011-04-26 08:33:00,48,3456,$2.68,Swipe Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
9460668,2011-04-27 09:41:00,48,3456,$9.66,Swipe Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
9462682,2011-04-27 16:10:00,48,3456,$60.96,Swipe Transaction,32175,Albuquerque,NM,87109.0,7538,,Automotive Service Shops,
9462809,2011-04-27 16:38:00,48,3456,$4.96,Swipe Transaction,69905,Albuquerque,NM,87106.0,7210,,Laundry Services,0.0
