id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
9390811,2011-04-11 06:57:00,38,2526,$39.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9391102,2011-04-11 07:59:00,38,2526,$38.75,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9391682,2011-04-11 09:48:00,38,2526,$3.87,Swipe Transaction,64718,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,0.0
9394533,2011-04-11 21:32:00,38,2526,$29.96,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9399647,2011-04-13 06:50:00,38,2526,$33.47,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9399792,2011-04-13 07:23:00,38,2526,$30.27,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9403423,2011-04-13 21:46:00,38,2526,$29.69,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9404777,2011-04-14 09:03:00,38,2526,$2.94,Swipe Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
9407879,2011-04-14 21:47:00,38,2526,$29.75,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9408418,2011-04-15 06:21:00,38,2526,$40.97,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9408524,2011-04-15 06:42:00,38,2526,$35.12,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9409235,2011-04-15 09:03:00,38,2526,$4.14,Swipe Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,0.0
9409919,2011-04-15 11:18:00,38,2526,$1.88,Swipe Transaction,86438,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
9412179,2011-04-15 20:28:00,38,2526,$49.17,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
9412899,2011-04-16 06:42:00,38,2526,$21.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9413564,2011-04-16 09:25:00,38,2526,$3.59,Swipe Transaction,64718,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,
9415950,2011-04-16 19:05:00,38,2526,$25.42,Swipe Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,
9416316,2011-04-16 21:35:00,38,2526,$31.91,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9420712,2011-04-18 04:07:00,38,2526,$493.00,Swipe Transaction,44795,Anchorage,AK,99504.0,3780,,Computer Network Services,
9420902,2011-04-18 06:30:00,38,2526,$44.94,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9421822,2011-04-18 09:38:00,38,2526,$2.74,Swipe Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,
9425323,2011-04-19 06:44:00,38,2526,$24.83,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9426152,2011-04-19 09:29:00,38,2526,$3.40,Swipe Transaction,22938,Albuquerque,NM,87121.0,5812,,Eating Places and Restaurants,0.0
9426203,2011-04-19 09:40:00,38,2526,$2.46,Swipe Transaction,22938,Albuquerque,NM,87121.0,5812,,Eating Places and Restaurants,0.0
9428089,2011-04-19 15:58:00,38,2526,$160.00,Swipe Transaction,27092,Rio Rancho,NM,87124.0,4829,,Money Transfer,0.0
9429032,2011-04-19 21:41:00,38,2526,$36.41,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9429706,2011-04-20 06:56:00,38,2526,$41.78,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9430435,2011-04-20 09:21:00,38,2526,$3.27,Swipe Transaction,75936,Albuquerque,NM,87121.0,5814,,Fast Food Restaurants,0.0
9434089,2011-04-21 06:56:00,38,2526,$25.72,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9434309,2011-04-21 07:44:00,38,2526,$-493.00,Swipe Transaction,44795,Anchorage,AK,99504.0,3780,,Computer Network Services,
9434349,2011-04-21 07:52:00,38,2526,$112.58,Swipe Transaction,44795,Anchorage,AK,99504.0,3780,,Computer Network Services,0.0
9437809,2011-04-21 21:36:00,38,2526,$29.71,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9442252,2011-04-22 21:55:00,38,2526,$29.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9442355,2011-04-22 22:40:00,38,2526,$43.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9443955,2011-04-23 11:26:00,38,2526,$72.80,Online Transaction,52100,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",0.0
9446190,2011-04-23 21:28:00,38,2526,$9.62,Swipe Transaction,32606,Fort Myers,FL,33905.0,7832,,Motion Picture Theaters,0.0
9446326,2011-04-23 22:26:00,38,2526,$31.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9446825,2011-04-24 06:40:00,38,2526,$22.32,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9447407,2011-04-24 09:10:00,38,2526,$3.77,Swipe Transaction,20519,Socorro,NM,87801.0,5942,,Book Stores,
9448441,2011-04-24 12:55:00,38,2526,$267.00,Swipe Transaction,3558,Albuquerque,NM,87123.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
9450360,2011-04-24 21:34:00,38,2526,$16.44,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9454780,2011-04-25 21:30:00,38,2526,$24.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9456120,2011-04-26 09:05:00,38,2526,$3.67,Swipe Transaction,22938,Albuquerque,NM,87121.0,5812,,Eating Places and Restaurants,0.0
9458527,2011-04-26 17:13:00,38,2526,$-267.00,Swipe Transaction,3558,Albuquerque,NM,87123.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
9458536,2011-04-26 17:17:00,38,2526,$138.63,Swipe Transaction,3558,Albuquerque,NM,87123.0,3640,,"Lighting, Fixtures, Electrical Supplies",
9458800,2011-04-26 18:56:00,38,2526,$127.05,Swipe Transaction,30286,Fort Myers,FL,33907.0,4814,,Telecommunication Services,0.0
9459162,2011-04-26 21:53:00,38,2526,$36.08,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9459722,2011-04-27 06:33:00,38,2526,$96.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9459729,2011-04-27 06:34:00,38,2526,$-96.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9459787,2011-04-27 06:48:00,38,2526,$34.94,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9459833,2011-04-27 06:59:00,38,2526,$51.13,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9463239,2011-04-27 19:03:00,38,2526,$28.28,Swipe Transaction,64718,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,0.0
9463598,2011-04-27 21:58:00,38,2526,$42.89,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9463878,2011-04-28 02:09:00,38,2526,$8.84,Swipe Transaction,76085,Fort Myers,FL,33901.0,5813,,Drinking Places (Alcoholic Beverages),0.0
9464187,2011-04-28 06:32:00,38,2526,$30.67,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9464880,2011-04-28 08:49:00,38,2526,$3.58,Swipe Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
9465582,2011-04-28 11:13:00,38,2526,$72.59,Swipe Transaction,42636,Hallandale,FL,33009.0,7802,,"Recreational Sports, Clubs",0.0
9466020,2011-04-28 12:39:00,38,2526,$264.69,Online Transaction,52073,ONLINE,,,4722,,Travel Agencies,0.0
9467080,2011-04-28 16:21:00,38,2526,$422.49,Swipe Transaction,77334,Fort Myers,FL,33901.0,5712,,"Furniture, Home Furnishings, and Equipment Stores",0.0
9467785,2011-04-28 20:38:00,38,2526,$4.37,Swipe Transaction,6643,Fort Myers,FL,33901.0,5300,,Wholesale Clubs,0.0
9467939,2011-04-28 21:49:00,38,2526,$31.43,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9468570,2011-04-29 06:33:00,38,2526,$34.65,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9472344,2011-04-29 21:53:00,38,2526,$28.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9472858,2011-04-30 06:28:00,38,2526,$29.39,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9475275,2011-04-30 16:10:00,38,2526,$5.78,Swipe Transaction,48919,Cape Coral,FL,33904.0,5311,,Department Stores,0.0
9476235,2011-04-30 21:47:00,38,2526,$29.35,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9476830,2011-05-01 06:52:00,38,2526,$24.24,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9478240,2011-05-01 12:39:00,38,2526,$127.27,Swipe Transaction,48919,Cape Coral,FL,33904.0,5311,,Department Stores,0.0
9480105,2011-05-01 21:06:00,38,2526,$34.55,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9480186,2011-05-01 21:35:00,38,2526,$41.65,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9480858,2011-05-02 06:38:00,38,2526,$30.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9481640,2011-05-02 09:14:00,38,2526,$3.50,Swipe Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,0.0
9482432,2011-05-02 11:57:00,38,2526,$169.38,Swipe Transaction,6643,Fort Myers,FL,33901.0,5300,,Wholesale Clubs,0.0
9485248,2011-05-03 06:45:00,38,2526,$32.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9486887,2011-05-03 12:07:00,38,2526,$124.50,Swipe Transaction,20561,Fort Myers,FL,33901.0,5912,,Drug Stores and Pharmacies,0.0
9489045,2011-05-03 21:47:00,38,2526,$20.91,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9489180,2011-05-03 22:47:00,38,2526,$47.08,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9489727,2011-05-04 06:43:00,38,2526,$20.92,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9493388,2011-05-04 21:38:00,38,2526,$18.39,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9493964,2011-05-05 06:33:00,38,2526,$31.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9494081,2011-05-05 07:01:00,38,2526,$100.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9494106,2011-05-05 07:06:00,38,2526,$66.34,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
9494233,2011-05-05 07:29:00,38,2526,$-100.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9495334,2011-05-05 11:05:00,38,2526,$155.34,Swipe Transaction,90279,Fort Myers,FL,33901.0,8099,,Medical Services,0.0
9497700,2011-05-05 21:33:00,38,2526,$35.23,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9498399,2011-05-06 06:53:00,38,2526,$36.19,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9500616,2011-05-06 14:06:00,38,2526,$45.02,Swipe Transaction,13646,Cape Coral,FL,33904.0,7538,,Automotive Service Shops,0.0
9502080,2011-05-06 21:37:00,38,2526,$32.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9502707,2011-05-07 06:39:00,38,2526,$33.34,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9503488,2011-05-07 10:11:00,38,2526,$3.69,Swipe Transaction,78454,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,0.0
9505855,2011-05-07 20:40:00,38,2526,$32.61,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9506745,2011-05-08 07:26:00,38,2526,$42.66,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9507281,2011-05-08 09:43:00,38,2526,$1.89,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9507908,2011-05-08 12:07:00,38,2526,$135.30,Swipe Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
9510708,2011-05-09 06:43:00,38,2526,$31.54,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9515061,2011-05-10 06:35:00,38,2526,$50.03,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9515084,2011-05-10 06:41:00,38,2526,$30.95,Online Transaction,50404,ONLINE,,,4784,Bad Expiration,Tolls and Bridge Fees,0.0
9515835,2011-05-10 09:11:00,38,2526,$3.92,Swipe Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
9516565,2011-05-10 11:29:00,38,2526,$1.64,Swipe Transaction,86438,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
9518916,2011-05-10 21:39:00,38,2526,$33.51,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9518992,2011-05-10 22:06:00,38,2526,$25.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9519549,2011-05-11 06:35:00,38,2526,$35.47,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9520419,2011-05-11 09:28:00,38,2526,$3.01,Swipe Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,0.0
9523256,2011-05-11 21:43:00,38,2526,$35.54,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9523668,2011-05-12 05:36:00,38,2526,$41.17,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9523926,2011-05-12 06:57:00,38,2526,$36.80,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9524758,2011-05-12 09:42:00,38,2526,$104.47,Swipe Transaction,93418,Fort Myers,FL,33901.0,8011,,"Doctors, Physicians",0.0
9526102,2011-05-12 14:01:00,38,2526,$57.99,Swipe Transaction,69666,Fort Myers,FL,33901.0,7538,,Automotive Service Shops,0.0
9527619,2011-05-12 21:49:00,38,2526,$23.61,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9528269,2011-05-13 06:49:00,38,2526,$35.06,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9529180,2011-05-13 09:53:00,38,2526,$3.38,Swipe Transaction,64718,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,0.0
9532105,2011-05-13 21:50:00,38,2526,$30.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9532139,2011-05-13 22:04:00,38,2526,$33.29,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9534573,2011-05-14 14:29:00,38,2526,$65.22,Swipe Transaction,27601,Fort Myers,FL,33901.0,7538,,Automotive Service Shops,0.0
9537216,2011-05-15 09:22:00,38,2526,$3.51,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9537675,2011-05-15 11:13:00,38,2526,$116.23,Swipe Transaction,24500,Fort Myers,FL,33901.0,8041,,Chiropractors,0.0
9540003,2011-05-15 21:34:00,38,2526,$34.09,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9540084,2011-05-15 22:04:00,38,2526,$36.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9540737,2011-05-16 06:44:00,38,2526,$37.32,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9542336,2011-05-16 12:17:00,38,2526,$79.56,Swipe Transaction,45488,Fort Myers,FL,33901.0,5912,,Drug Stores and Pharmacies,
9544091,2011-05-16 19:54:00,38,2526,$38.76,Swipe Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,0.0
9545052,2011-05-17 06:59:00,38,2526,$21.67,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9548690,2011-05-17 21:53:00,38,2526,$28.05,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9549300,2011-05-18 06:35:00,38,2526,$38.63,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9550128,2011-05-18 09:21:00,38,2526,$3.60,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
9553126,2011-05-18 21:59:00,38,2526,$32.78,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9553773,2011-05-19 06:47:00,38,2526,$29.02,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9553879,2011-05-19 07:06:00,38,2526,$38.40,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9557588,2011-05-19 21:58:00,38,2526,$29.76,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9558220,2011-05-20 06:39:00,38,2526,$-100.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9558250,2011-05-20 06:46:00,38,2526,$100.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
9558281,2011-05-20 06:54:00,38,2526,$19.64,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9558292,2011-05-20 06:58:00,38,2526,$55.12,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
9559573,2011-05-20 11:15:00,38,2526,$76.59,Swipe Transaction,42636,Hallandale,FL,33009.0,7802,,"Recreational Sports, Clubs",
9559804,2011-05-20 12:02:00,38,2526,$66.10,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
9561065,2011-05-20 16:25:00,38,2526,$12.50,Swipe Transaction,83271,North Fort Myers,FL,33903.0,4214,,Motor Freight Carriers and Trucking,0.0
9561206,2011-05-20 16:57:00,38,2526,$17.77,Swipe Transaction,83480,Fort Myers,FL,33901.0,9402,,Postal Services - Government Only,0.0
9561923,2011-05-20 21:56:00,38,2526,$37.96,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9561957,2011-05-20 22:11:00,38,2526,$21.59,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9562545,2011-05-21 06:57:00,38,2526,$35.28,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9563505,2011-05-21 11:07:00,38,2526,$2.15,Swipe Transaction,86438,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
9563775,2011-05-21 12:01:00,38,2526,$116.76,Swipe Transaction,6643,Fort Myers,FL,33901.0,5300,,Wholesale Clubs,
9563868,2011-05-21 12:23:00,38,2526,$122.61,Swipe Transaction,6643,Fort Myers,FL,33901.0,5300,Insufficient Balance,Wholesale Clubs,0.0
9565799,2011-05-21 21:30:00,38,2526,$30.45,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9565895,2011-05-21 22:13:00,38,2526,$44.00,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9566468,2011-05-22 06:59:00,38,2526,$35.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9569750,2011-05-22 21:02:00,38,2526,$31.74,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9569840,2011-05-22 21:44:00,38,2526,$35.84,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9570482,2011-05-23 06:40:00,38,2526,$-75.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9570483,2011-05-23 06:40:00,38,2526,$64.72,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9570522,2011-05-23 06:48:00,38,2526,$28.75,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
9570529,2011-05-23 06:50:00,38,2526,$75.00,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
9574237,2011-05-23 21:54:00,38,2526,$35.10,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9575576,2011-05-24 09:01:00,38,2526,$3.14,Swipe Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",
9578684,2011-05-24 21:34:00,38,2526,$33.16,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9579468,2011-05-25 07:08:00,38,2526,$36.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9579971,2011-05-25 08:42:00,38,2526,$320.38,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
9580061,2011-05-25 09:00:00,38,2526,$3.09,Swipe Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,0.0
9582749,2011-05-25 19:16:00,38,2526,$22.21,Swipe Transaction,64718,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,
9583081,2011-05-25 21:57:00,38,2526,$39.98,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9583655,2011-05-26 06:30:00,38,2526,$40.32,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9584334,2011-05-26 08:49:00,38,2526,$4.02,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
9587443,2011-05-26 21:42:00,38,2526,$40.14,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9588868,2011-05-27 09:26:00,38,2526,$2.78,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
9589772,2011-05-27 12:21:00,38,2526,$149.01,Swipe Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
9591042,2011-05-27 16:53:00,38,2526,$51.93,Swipe Transaction,82543,Fort Myers,FL,33901.0,6300,,"Insurance Sales, Underwriting",0.0
9591415,2011-05-27 19:14:00,38,2526,$28.26,Swipe Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,0.0
9591731,2011-05-27 21:43:00,38,2526,$36.78,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9593314,2011-05-28 11:14:00,38,2526,$73.33,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
9593616,2011-05-28 12:20:00,38,2526,$147.99,Swipe Transaction,45488,Fort Myers,FL,33901.0,5912,,Drug Stores and Pharmacies,
9595586,2011-05-28 21:40:00,38,2526,$40.83,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9597488,2011-05-29 12:15:00,38,2526,$132.77,Swipe Transaction,20561,Fort Myers,FL,33901.0,5912,,Drug Stores and Pharmacies,0.0
9600168,2011-05-30 06:37:00,38,2526,$31.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9600330,2011-05-30 07:17:00,38,2526,$30.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9601479,2011-05-30 11:17:00,38,2526,$81.59,Online Transaction,23446,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",0.0
9603918,2011-05-30 21:40:00,38,2526,$30.91,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9604081,2011-05-30 22:42:00,38,2526,$19.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9604617,2011-05-31 06:44:00,38,2526,$42.05,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9605340,2011-05-31 09:12:00,38,2526,$2.10,Swipe Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,
9608307,2011-05-31 21:38:00,38,2526,$27.85,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9608893,2011-06-01 06:22:00,38,2526,$30.36,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9608957,2011-06-01 06:39:00,38,2526,$27.86,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9609130,2011-06-01 07:20:00,38,2526,$36.33,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
9609788,2011-06-01 09:25:00,38,2526,$3.66,Swipe Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
