id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
9314243,2011-03-24 07:40:00,46,1167,$96.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9314261,2011-03-24 07:46:00,46,1167,$68.44,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9317276,2011-03-24 18:30:00,46,1167,$59.50,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
9317340,2011-03-24 18:53:00,46,3732,$10.80,Swipe Transaction,94123,Ozone Park,NY,11417.0,5310,,Discount Stores,0.0
9318371,2011-03-25 06:42:00,46,1167,$16.11,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
9320829,2011-03-25 14:45:00,46,3732,$8.83,Swipe Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
9322641,2011-03-26 06:25:00,46,2925,$12.33,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
9322692,2011-03-26 06:40:00,46,3732,$7.57,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
9322787,2011-03-26 07:13:00,46,2925,$-74.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9322810,2011-03-26 07:20:00,46,2925,$71.12,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
9322822,2011-03-26 07:23:00,46,2925,$74.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9323691,2011-03-26 11:02:00,46,1167,$11.43,Swipe Transaction,97605,Tampa,FL,33605.0,5921,,"Package Stores, Beer, Wine, Liquor",
9324114,2011-03-26 12:32:00,46,2925,$434.00,Swipe Transaction,16790,Tampa,FL,33614.0,3389,,Non-Precious Metal Services,0.0
9325619,2011-03-26 18:45:00,46,3732,$88.01,Swipe Transaction,69972,Tampa,FL,33605.0,5814,,Fast Food Restaurants,0.0
9326632,2011-03-27 06:36:00,46,1167,$9.06,Swipe Transaction,54041,Tampa,FL,33605.0,5411,,"Grocery Stores, Supermarkets",0.0
9326753,2011-03-27 07:12:00,46,3732,$13.92,Swipe Transaction,69972,Tampa,FL,33605.0,5814,,Fast Food Restaurants,
9326893,2011-03-27 07:46:00,46,1167,$69.00,Swipe Transaction,43293,Tampa,FL,33606.0,5499,,Miscellaneous Food Stores,0.0
9326900,2011-03-27 07:47:00,46,1167,$-69.00,Swipe Transaction,43293,Tampa,FL,33606.0,5499,,Miscellaneous Food Stores,
9326953,2011-03-27 07:59:00,46,1167,$55.31,Swipe Transaction,43293,Tampa,FL,33606.0,5499,,Miscellaneous Food Stores,0.0
9328406,2011-03-27 13:35:00,46,2925,$200.96,Swipe Transaction,16790,Tampa,FL,33614.0,3389,,Non-Precious Metal Services,0.0
9328419,2011-03-27 13:38:00,46,2925,$-434.00,Swipe Transaction,16790,Tampa,FL,33614.0,3389,,Non-Precious Metal Services,0.0
9328674,2011-03-27 14:32:00,46,2925,$15.68,Swipe Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
9332325,2011-03-28 12:03:00,46,2925,$8.68,Swipe Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
9332884,2011-03-28 13:52:00,46,2925,$62.86,Swipe Transaction,85028,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
9335143,2011-03-29 06:41:00,46,3732,$15.36,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
9336560,2011-03-29 11:23:00,46,2925,$169.90,Swipe Transaction,30286,Ozone Park,NY,11416.0,4814,,Telecommunication Services,0.0
9339563,2011-03-30 06:43:00,46,3732,$17.19,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
9340920,2011-03-30 11:23:00,46,2925,$172.80,Swipe Transaction,30286,Ozone Park,NY,11416.0,4814,,Telecommunication Services,0.0
9343529,2011-03-31 01:21:00,46,2925,$100.26,Swipe Transaction,19964,Howard Beach,NY,11414.0,5311,,Department Stores,0.0
9343879,2011-03-31 06:34:00,46,2925,$10.91,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
9348192,2011-04-01 06:46:00,46,1167,$18.07,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
9349281,2011-04-01 10:23:00,46,2925,$12.57,Swipe Transaction,19964,Howard Beach,NY,11414.0,5311,,Department Stores,
9350358,2011-04-01 13:49:00,46,3732,$60.94,Swipe Transaction,85028,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
9352730,2011-04-02 07:30:00,46,2925,$59.00,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9352786,2011-04-02 07:44:00,46,2925,$53.94,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
9352837,2011-04-02 07:59:00,46,2925,$-59.00,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9360248,2011-04-04 01:02:00,46,2925,$131.04,Swipe Transaction,60569,Kew Gardens,NY,11415.0,5300,,Wholesale Clubs,0.0
9360568,2011-04-04 06:33:00,46,1167,$13.36,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9363516,2011-04-04 16:09:00,46,2925,$27.50,Swipe Transaction,9160,Howard Beach,NY,11414.0,4121,,Taxicabs and Limousines,0.0
9364710,2011-04-05 01:25:00,46,3732,$82.34,Swipe Transaction,22906,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
9366153,2011-04-05 10:17:00,46,3732,$54.38,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,0.0
9366387,2011-04-05 11:01:00,46,2925,$171.28,Swipe Transaction,30286,Ozone Park,NY,11416.0,4814,,Telecommunication Services,
9369484,2011-04-06 06:45:00,46,1167,$12.95,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
9373573,2011-04-07 01:24:00,46,2925,$115.99,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
9373729,2011-04-07 05:33:00,46,2925,$225.68,Online Transaction,38676,ONLINE,,,5816,,Digital Goods - Games,0.0
9373909,2011-04-07 06:32:00,46,3732,$9.97,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9374001,2011-04-07 06:52:00,46,1167,$7.82,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
9374244,2011-04-07 07:38:00,46,3732,$-76.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9374317,2011-04-07 07:51:00,46,3732,$61.88,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9374326,2011-04-07 07:52:00,46,3732,$76.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
9377193,2011-04-07 17:46:00,46,2925,$182.47,Online Transaction,32480,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
9378385,2011-04-08 06:36:00,46,2925,$16.65,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,
9378511,2011-04-08 07:03:00,46,3732,$-56.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
9378565,2011-04-08 07:12:00,46,3732,$56.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9378650,2011-04-08 07:29:00,46,3732,$68.54,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9384073,2011-04-09 12:27:00,46,2925,$23.55,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9386732,2011-04-10 07:09:00,46,1167,$12.83,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
9388697,2011-04-10 14:50:00,46,2925,$16.18,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,0.0
9390814,2011-04-11 06:58:00,46,2925,$15.06,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9390917,2011-04-11 07:17:00,46,1167,$46.91,Swipe Transaction,6143,Howard Beach,NY,11414.0,7349,,Cleaning and Maintenance Services,0.0
9390974,2011-04-11 07:30:00,46,3732,$54.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9391034,2011-04-11 07:41:00,46,3732,$71.36,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9391093,2011-04-11 07:56:00,46,3732,$-54.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9394994,2011-04-12 05:42:00,46,3732,$14.52,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9395292,2011-04-12 07:03:00,46,1167,$7.97,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9397410,2011-04-12 13:51:00,46,2925,$69.70,Swipe Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
9401920,2011-04-13 14:00:00,46,3732,$11.20,Swipe Transaction,94123,Ozone Park,NY,11417.0,5310,,Discount Stores,0.0
9404017,2011-04-14 06:35:00,46,2925,$14.21,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9405170,2011-04-14 10:20:00,46,2925,$83.00,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,0.0
9405546,2011-04-14 11:27:00,46,2925,$17.98,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
9408530,2011-04-15 06:43:00,46,3732,$16.97,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
9410771,2011-04-15 13:59:00,46,2925,$62.47,Swipe Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
9416896,2011-04-17 06:31:00,46,1167,$13.75,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,Insufficient Balance,Eating Places and Restaurants,
9416942,2011-04-17 06:44:00,46,2925,$6.28,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
9417971,2011-04-17 11:14:00,46,1167,$20.13,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
9420930,2011-04-18 06:37:00,46,1167,$11.59,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
9420983,2011-04-18 06:50:00,46,2925,$87.02,Swipe Transaction,60670,Howard Beach,NY,11414.0,5621,,Women's Ready-To-Wear Stores,0.0
9422017,2011-04-18 10:18:00,46,2925,$42.08,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,0.0
9425379,2011-04-19 06:55:00,46,3732,$7.28,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
9428928,2011-04-19 20:52:00,46,2925,$23.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
9431828,2011-04-20 13:48:00,46,2925,$79.57,Swipe Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
9434072,2011-04-21 06:53:00,46,2925,$7.52,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9434425,2011-04-21 08:07:00,46,2925,$238.38,Online Transaction,45453,ONLINE,,,6300,,"Insurance Sales, Underwriting",
9435990,2011-04-21 13:01:00,46,1167,$61.70,Swipe Transaction,32175,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
9436450,2011-04-21 14:27:00,46,1167,$15.59,Swipe Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,
9438480,2011-04-22 06:54:00,46,3732,$12.33,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9442552,2011-04-23 01:24:00,46,2925,$76.77,Swipe Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
9443071,2011-04-23 07:36:00,46,1167,$90.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9443121,2011-04-23 07:47:00,46,1167,$-90.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9443154,2011-04-23 07:56:00,46,1167,$65.84,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9446830,2011-04-24 06:41:00,46,3732,$17.23,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
9451237,2011-04-25 07:30:00,46,3732,$51.79,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
9451407,2011-04-25 08:00:00,46,3732,$51.03,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9451497,2011-04-25 08:16:00,46,3732,$87.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9451519,2011-04-25 08:21:00,46,3732,$-87.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9454374,2011-04-25 18:36:00,46,2925,$65.27,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
9464181,2011-04-28 06:30:00,46,3732,$8.48,Swipe Transaction,20519,South Ozone Park,NY,11420.0,5942,,Book Stores,
9464498,2011-04-28 07:40:00,46,1167,$22.18,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9464554,2011-04-28 07:48:00,46,1167,$-65.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9464595,2011-04-28 07:58:00,46,1167,$65.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9466318,2011-04-28 13:33:00,46,2925,$106.40,Swipe Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
9466488,2011-04-28 14:09:00,46,3732,$91.91,Swipe Transaction,60569,Kew Gardens,NY,11415.0,5300,,Wholesale Clubs,
9466690,2011-04-28 14:51:00,46,1167,$20.16,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,0.0
9468656,2011-04-29 06:50:00,46,3732,$13.69,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
9469550,2011-04-29 09:46:00,46,2925,$19.08,Swipe Transaction,22906,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
9469959,2011-04-29 11:10:00,46,2925,$17.41,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9472948,2011-04-30 06:57:00,46,1167,$11.59,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
9473800,2011-04-30 10:42:00,46,2925,$10.87,Swipe Transaction,10538,Howard Beach,NY,11414.0,5921,,"Package Stores, Beer, Wine, Liquor",
9475943,2011-04-30 19:43:00,46,2925,$50.67,Swipe Transaction,19756,Howard Beach,NY,11414.0,7832,,Motion Picture Theaters,
9480750,2011-05-02 06:12:00,46,2925,$9.19,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9480877,2011-05-02 06:42:00,46,1167,$19.36,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9486138,2011-05-03 09:41:00,46,3732,$22.52,Swipe Transaction,60569,Kew Gardens,NY,11415.0,5300,,Wholesale Clubs,0.0
9487375,2011-05-03 13:46:00,46,3732,$70.62,Swipe Transaction,85028,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
9489743,2011-05-04 06:47:00,46,3732,$12.21,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
9493972,2011-05-05 06:35:00,46,1167,$15.36,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
9494066,2011-05-05 06:59:00,46,2925,$160.00,Swipe Transaction,27092,Ozone Park,NY,11416.0,4829,,Money Transfer,0.0
9496384,2011-05-05 14:31:00,46,1167,$16.94,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,0.0
9503659,2011-05-07 10:49:00,46,1167,$12.28,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
9505688,2011-05-07 19:21:00,46,1167,$61.35,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
9512117,2011-05-09 11:25:00,46,2925,$164.47,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
9515146,2011-05-10 06:55:00,46,3732,$12.71,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9516881,2011-05-10 12:24:00,46,1167,$28.80,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
9523871,2011-05-12 06:44:00,46,3732,$13.48,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9528195,2011-05-13 06:32:00,46,1167,$12.48,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
9530388,2011-05-13 13:34:00,46,2925,$47.54,Swipe Transaction,32175,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
9533835,2011-05-14 11:41:00,46,2925,$16.79,Swipe Transaction,41679,Howard Beach,NY,11414.0,7210,,Laundry Services,0.0
9535544,2011-05-14 18:38:00,46,2925,$69.26,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
9536516,2011-05-15 06:28:00,46,3732,$15.63,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9536530,2011-05-15 06:35:00,46,1167,$9.93,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9536747,2011-05-15 07:32:00,46,3732,$58.90,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9536805,2011-05-15 07:45:00,46,3732,$61.00,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9536854,2011-05-15 07:55:00,46,3732,$-61.00,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9540606,2011-05-16 06:12:00,46,3732,$13.57,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
9540724,2011-05-16 06:43:00,46,2925,$8.01,Swipe Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
9541618,2011-05-16 09:55:00,46,1167,$19.45,Swipe Transaction,22906,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
9541688,2011-05-16 10:10:00,46,2925,$92.93,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,
9542593,2011-05-16 13:06:00,46,2925,$135.58,Swipe Transaction,71569,Howard Beach,NY,11414.0,8041,,Chiropractors,0.0
9547206,2011-05-17 14:08:00,46,3732,$12.15,Swipe Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
9549301,2011-05-18 06:35:00,46,1167,$15.10,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9549613,2011-05-18 07:37:00,46,3732,$13.46,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
9550676,2011-05-18 11:07:00,46,2925,$193.94,Swipe Transaction,30286,Ozone Park,NY,11416.0,4814,,Telecommunication Services,0.0
9553815,2011-05-19 06:57:00,46,1167,$13.67,Swipe Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
9553994,2011-05-19 07:31:00,46,3732,$-97.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9554111,2011-05-19 07:52:00,46,3732,$97.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9554141,2011-05-19 07:56:00,46,3732,$55.88,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
9554675,2011-05-19 09:34:00,46,2925,$10.69,Swipe Transaction,10538,Howard Beach,NY,11414.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9558223,2011-05-20 06:40:00,46,3732,$13.48,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
9559580,2011-05-20 11:17:00,46,3732,$22.31,Swipe Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
9560458,2011-05-20 14:11:00,46,1167,$17.25,Swipe Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
9562113,2011-05-20 23:58:00,46,2925,$883.85,Online Transaction,90999,ONLINE,,,4722,,Travel Agencies,0.0
9562199,2011-05-21 01:50:00,46,2925,$187.00,Swipe Transaction,3558,Melbourne,FL,32904.0,3640,,"Lighting, Fixtures, Electrical Supplies",
9562466,2011-05-21 06:33:00,46,2925,$13.43,Swipe Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,
9563392,2011-05-21 10:39:00,46,1167,$12.59,Swipe Transaction,82529,Orlando,FL,32824.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9564537,2011-05-21 14:52:00,46,2925,$75.71,Swipe Transaction,29024,Orlando,FL,32824.0,7538,,Automotive Service Shops,0.0
9566375,2011-05-22 06:31:00,46,2925,$14.47,Swipe Transaction,67498,Orlando,FL,32824.0,5411,,"Grocery Stores, Supermarkets",0.0
9566580,2011-05-22 07:31:00,46,1167,$13.82,Swipe Transaction,50783,Orlando,FL,32824.0,5411,,"Grocery Stores, Supermarkets",
9567182,2011-05-22 10:01:00,46,1167,$6.99,Swipe Transaction,50783,Orlando,FL,32824.0,5411,,"Grocery Stores, Supermarkets",0.0
9567434,2011-05-22 11:02:00,46,1167,$10.59,Swipe Transaction,67498,Orlando,FL,32824.0,5411,,"Grocery Stores, Supermarkets",0.0
9569611,2011-05-22 20:08:00,46,2925,$-187.00,Swipe Transaction,3558,Melbourne,FL,32904.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
9569634,2011-05-22 20:19:00,46,2925,$273.56,Swipe Transaction,3558,Melbourne,FL,32904.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
9574524,2011-05-24 01:51:00,46,2925,$53.36,Swipe Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,0.0
9575719,2011-05-24 09:30:00,46,3732,$23.08,Swipe Transaction,60569,Kew Gardens,NY,11415.0,5300,,Wholesale Clubs,
9576124,2011-05-24 10:49:00,46,2925,$10.67,Swipe Transaction,10538,Howard Beach,NY,11414.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9578943,2011-05-25 01:03:00,46,2925,$118.77,Swipe Transaction,22906,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
9579326,2011-05-25 06:38:00,46,2925,$13.81,Swipe Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
9579790,2011-05-25 08:08:00,46,2925,$56.94,Swipe Transaction,28576,Howard Beach,NY,11414.0,7230,,Beauty and Barber Shops,0.0
