id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
8399603,2010-08-18 08:18:00,37,1183,$34.26,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8400763,2010-08-18 12:13:00,37,1183,$16.18,Swipe Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",
8403813,2010-08-19 08:06:00,37,1230,$31.86,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8403827,2010-08-19 08:09:00,37,1230,$98.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8403899,2010-08-19 08:22:00,37,1230,$-98.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8405237,2010-08-19 12:43:00,37,1230,$439.00,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
8408012,2010-08-20 08:15:00,37,1183,$53.00,Swipe Transaction,59935,Hornell,NY,14843.0,5499,,Miscellaneous Food Stores,0.0
8408015,2010-08-20 08:16:00,37,1183,$36.67,Swipe Transaction,59935,Hornell,NY,14843.0,5499,,Miscellaneous Food Stores,0.0
8408052,2010-08-20 08:26:00,37,1183,$-53.00,Swipe Transaction,59935,Hornell,NY,14843.0,5499,,Miscellaneous Food Stores,
8410804,2010-08-20 20:34:00,37,1183,$19.93,Swipe Transaction,53078,Glassport,PA,15045.0,7832,,Motion Picture Theaters,
8411882,2010-08-21 08:10:00,37,1230,$40.20,Swipe Transaction,72351,Horseheads,NY,14845.0,5541,,Service Stations,0.0
8411884,2010-08-21 08:11:00,37,1230,$98.00,Swipe Transaction,72351,Horseheads,NY,14845.0,5541,,Service Stations,
8411934,2010-08-21 08:25:00,37,1230,$-98.00,Swipe Transaction,72351,Horseheads,NY,14845.0,5541,,Service Stations,0.0
8414652,2010-08-21 19:37:00,37,1230,$-439.00,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,
8414659,2010-08-21 19:39:00,37,1183,$185.53,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,
8414710,2010-08-21 20:01:00,37,1183,$5.09,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8415997,2010-08-22 08:00:00,37,1230,$-99.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8416044,2010-08-22 08:12:00,37,1230,$99.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8416105,2010-08-22 08:26:00,37,1230,$44.06,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8416166,2010-08-22 08:37:00,37,1230,$60.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8416191,2010-08-22 08:43:00,37,1230,$-60.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8416271,2010-08-22 08:59:00,37,1230,$37.07,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8418190,2010-08-22 15:21:00,37,1230,$19.36,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,0.0
8418658,2010-08-22 17:17:00,37,1230,$43.74,Swipe Transaction,20519,Syracuse,NY,13203.0,5942,,Book Stores,0.0
8424482,2010-08-24 08:16:00,37,1230,$32.03,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8424509,2010-08-24 08:23:00,37,1230,$-82.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8424520,2010-08-24 08:27:00,37,1230,$82.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8428777,2010-08-25 08:13:00,37,1230,$31.09,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8428793,2010-08-25 08:16:00,37,1230,$-92.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8428825,2010-08-25 08:23:00,37,1230,$92.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8431399,2010-08-25 17:18:00,37,1183,$26.22,Swipe Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",0.0
8431818,2010-08-25 20:19:00,37,1230,$6.00,Swipe Transaction,72937,Hannibal,NY,13074.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
8431850,2010-08-25 20:33:00,37,1230,$32.21,Swipe Transaction,16270,Liverpool,NY,13090.0,7832,,Motion Picture Theaters,0.0
8432969,2010-08-26 08:05:00,37,1183,$-95.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8433032,2010-08-26 08:19:00,37,1183,$95.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8433035,2010-08-26 08:20:00,37,1183,$32.30,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8433300,2010-08-26 09:08:00,37,1183,$-70.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8433320,2010-08-26 09:10:00,37,1183,$70.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8433391,2010-08-26 09:26:00,37,1183,$38.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8437204,2010-08-27 08:14:00,37,1183,$76.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8437228,2010-08-27 08:21:00,37,1183,$-76.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8437239,2010-08-27 08:24:00,37,1183,$34.83,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8437991,2010-08-27 11:34:00,37,1183,$16.67,Swipe Transaction,89069,Mexico,NY,13114.0,5251,,Hardware Stores,
8438345,2010-08-27 12:54:00,37,1183,$33.48,Swipe Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",
8439813,2010-08-27 19:24:00,37,1230,$5.56,Swipe Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
8440993,2010-08-28 08:05:00,37,1183,$62.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8441021,2010-08-28 08:15:00,37,1183,$42.12,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8441068,2010-08-28 08:29:00,37,1183,$-62.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8443704,2010-08-28 20:11:00,37,1230,$6.03,Swipe Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",0.0
8444945,2010-08-29 08:02:00,37,1230,$95.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8444973,2010-08-29 08:09:00,37,1230,$-95.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8445014,2010-08-29 08:17:00,37,1230,$27.82,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8445846,2010-08-29 11:03:00,37,1183,$11.01,Swipe Transaction,59336,Hannibal,NY,13074.0,5812,,Eating Places and Restaurants,0.0
8447155,2010-08-29 15:34:00,37,1230,$30.26,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
8448853,2010-08-30 07:07:00,37,1183,$84.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8448895,2010-08-30 07:15:00,37,1183,$-84.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8448909,2010-08-30 07:18:00,37,1183,$32.90,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8449156,2010-08-30 08:07:00,37,1183,$61.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8449189,2010-08-30 08:13:00,37,1183,$-61.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8449203,2010-08-30 08:15:00,37,1183,$30.20,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8449481,2010-08-30 09:07:00,37,1183,$40.00,Swipe Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,
8450827,2010-08-30 13:27:00,37,1230,$78.17,Swipe Transaction,48919,Marcellus,NY,13108.0,5311,,Department Stores,0.0
8453434,2010-08-31 08:05:00,37,1183,$-74.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8453435,2010-08-31 08:05:00,37,1183,$37.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8453549,2010-08-31 08:29:00,37,1183,$74.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8457318,2010-09-01 07:00:00,37,1183,$72.13,Swipe Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8457627,2010-09-01 08:02:00,37,1230,$87.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8457633,2010-09-01 08:03:00,37,1230,$-87.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8457715,2010-09-01 08:20:00,37,1230,$35.92,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8458501,2010-09-01 11:02:00,37,1230,$11.44,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,0.0
8461693,2010-09-02 07:32:00,37,1183,$96.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8461735,2010-09-02 07:41:00,37,1183,$40.45,Swipe Transaction,26810,Hastings,NY,13076.0,5541,Insufficient Balance,Service Stations,0.0
8461746,2010-09-02 07:43:00,37,1183,$-86.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8461761,2010-09-02 07:45:00,37,1183,$40.45,Swipe Transaction,26810,Hastings,NY,13076.0,5541,Insufficient Balance,Service Stations,
8461798,2010-09-02 07:52:00,37,1183,$-96.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8461828,2010-09-02 07:58:00,37,1183,$86.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8461842,2010-09-02 08:01:00,37,1230,$-69.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8461878,2010-09-02 08:08:00,37,1230,$69.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8461942,2010-09-02 08:20:00,37,1230,$33.13,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8466075,2010-09-03 08:12:00,37,1230,$-90.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8466078,2010-09-03 08:13:00,37,1230,$90.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8466082,2010-09-03 08:14:00,37,1230,$41.66,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8467793,2010-09-03 15:06:00,37,1230,$24.50,Swipe Transaction,83473,Jamesville,NY,13078.0,7349,,Cleaning and Maintenance Services,
8469864,2010-09-04 08:06:00,37,1183,$42.84,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8469906,2010-09-04 08:17:00,37,1183,$97.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8469917,2010-09-04 08:20:00,37,1183,$-97.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8473843,2010-09-05 08:06:00,37,1230,$-59.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8473906,2010-09-05 08:17:00,37,1230,$59.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8473942,2010-09-05 08:26:00,37,1230,$27.70,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8478067,2010-09-06 08:12:00,37,1230,$36.51,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8478078,2010-09-06 08:15:00,37,1230,$-65.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8478094,2010-09-06 08:18:00,37,1230,$65.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8480417,2010-09-06 16:07:00,37,1230,$26.65,Swipe Transaction,82981,Homer,NY,13077.0,5912,,Drug Stores and Pharmacies,0.0
8480714,2010-09-06 17:08:00,37,1230,$46.62,Swipe Transaction,11468,Lancaster,NY,14086.0,5970,,"Artist Supply Stores, Craft Shops",0.0
8480776,2010-09-06 17:32:00,37,1230,$30.10,Swipe Transaction,65881,Pennellville,NY,13132.0,5311,,Department Stores,0.0
8486612,2010-09-08 08:03:00,37,1230,$-77.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8486697,2010-09-08 08:19:00,37,1230,$46.66,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8486713,2010-09-08 08:22:00,37,1230,$77.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8489027,2010-09-08 16:29:00,37,1230,$25.79,Swipe Transaction,34702,Port Byron,NY,13140.0,5310,,Discount Stores,0.0
8490836,2010-09-09 08:01:00,37,1230,$40.72,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8490911,2010-09-09 08:17:00,37,1230,$-73.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8490963,2010-09-09 08:28:00,37,1230,$73.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8493093,2010-09-09 15:25:00,37,1183,$9.87,Swipe Transaction,48919,Marcellus,NY,13108.0,5311,,Department Stores,0.0
8495002,2010-09-10 08:03:00,37,1183,$-75.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8495018,2010-09-10 08:06:00,37,1183,$75.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8495086,2010-09-10 08:22:00,37,1183,$34.75,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8496110,2010-09-10 12:33:00,37,1230,$19.95,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,
8498053,2010-09-10 22:20:00,37,1183,$20.87,Swipe Transaction,47530,Hannibal,NY,13074.0,5813,,Drinking Places (Alcoholic Beverages),0.0
8498855,2010-09-11 08:06:00,37,1230,$87.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8498892,2010-09-11 08:14:00,37,1230,$26.73,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8498923,2010-09-11 08:21:00,37,1230,$-87.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8504360,2010-09-12 12:45:00,37,1183,$46.13,Swipe Transaction,82981,Homer,NY,13077.0,5912,,Drug Stores and Pharmacies,0.0
8505574,2010-09-12 17:16:00,37,1183,$50.20,Swipe Transaction,88552,Hastings,NY,13076.0,5310,,Discount Stores,0.0
8507115,2010-09-13 07:42:00,37,1230,$34.31,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8507122,2010-09-13 07:43:00,37,1230,$57.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,Insufficient Balance,Miscellaneous Food Stores,0.0
8507168,2010-09-13 07:52:00,37,1230,$-57.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8507216,2010-09-13 08:02:00,37,1230,$88.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8507305,2010-09-13 08:21:00,37,1230,$-88.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8507338,2010-09-13 08:28:00,37,1230,$39.52,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8507817,2010-09-13 10:01:00,37,1230,$8.92,Swipe Transaction,88552,Hastings,NY,13076.0,5310,,Discount Stores,0.0
8511305,2010-09-14 07:17:00,37,1230,$96.32,Swipe Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
8513337,2010-09-14 14:05:00,37,1230,$16.00,Swipe Transaction,82981,Homer,NY,13077.0,5912,,Drug Stores and Pharmacies,0.0
8514362,2010-09-14 18:26:00,37,1183,$63.06,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
8515813,2010-09-15 08:03:00,37,1230,$32.61,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8515873,2010-09-15 08:12:00,37,1230,$87.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8515892,2010-09-15 08:16:00,37,1230,$-87.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8518024,2010-09-15 15:25:00,37,1230,$30.15,Swipe Transaction,83473,Jamesville,NY,13078.0,7349,,Cleaning and Maintenance Services,0.0
8520377,2010-09-16 08:52:00,37,1230,$40.00,Swipe Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,
8520420,2010-09-16 09:01:00,37,1183,$-61.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8520471,2010-09-16 09:12:00,37,1183,$39.48,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8520551,2010-09-16 09:28:00,37,1183,$61.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8522031,2010-09-16 14:39:00,37,1230,$9.55,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
8524307,2010-09-17 08:09:00,37,1230,$86.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8524366,2010-09-17 08:21:00,37,1230,$31.17,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8524392,2010-09-17 08:27:00,37,1230,$-86.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8525575,2010-09-17 13:04:00,37,1230,$21.13,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,
8526243,2010-09-17 15:33:00,37,1230,$136.92,Swipe Transaction,30594,Hannibal,NY,13074.0,8021,,Dentists and Orthodontists,0.0
8526993,2010-09-17 19:16:00,37,1230,$47.14,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,
8527345,2010-09-17 21:49:00,37,1183,$31.75,Swipe Transaction,47530,Hannibal,NY,13074.0,5813,,Drinking Places (Alcoholic Beverages),
8528275,2010-09-18 08:19:00,37,1183,$-97.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8528285,2010-09-18 08:22:00,37,1183,$34.33,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8528303,2010-09-18 08:26:00,37,1183,$97.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8528450,2010-09-18 09:02:00,37,1183,$60.00,Swipe Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,0.0
8528562,2010-09-18 09:35:00,37,1183,$60.00,Swipe Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,0.0
8529927,2010-09-18 14:29:00,37,1183,$21.70,Swipe Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,
8532406,2010-09-19 08:10:00,37,1230,$-57.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8532428,2010-09-19 08:13:00,37,1230,$19.74,Swipe Transaction,26810,Hastings,NY,13076.0,5541,Bad PIN,Service Stations,
8532456,2010-09-19 08:18:00,37,1230,$19.74,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8532476,2010-09-19 08:22:00,37,1230,$-74.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8532497,2010-09-19 08:26:00,37,1230,$74.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8532509,2010-09-19 08:28:00,37,1230,$57.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8536684,2010-09-20 08:02:00,37,1183,$37.66,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8536715,2010-09-20 08:07:00,37,1183,$-94.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8536812,2010-09-20 08:26:00,37,1183,$94.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8540928,2010-09-21 08:06:00,37,1183,$-72.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8540931,2010-09-21 08:07:00,37,1183,$72.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8541020,2010-09-21 08:26:00,37,1183,$45.68,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8542551,2010-09-21 13:22:00,37,1230,$70.27,Swipe Transaction,82981,Homer,NY,13077.0,5912,,Drug Stores and Pharmacies,0.0
8543370,2010-09-21 16:24:00,37,1183,$17.66,Swipe Transaction,89069,Mexico,NY,13114.0,5251,,Hardware Stores,0.0
8545169,2010-09-22 08:08:00,37,1230,$62.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8545186,2010-09-22 08:13:00,37,1230,$-62.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8545245,2010-09-22 08:25:00,37,1230,$33.90,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8545271,2010-09-22 08:32:00,37,1230,$100.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8545300,2010-09-22 08:38:00,37,1230,$32.21,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8545347,2010-09-22 08:49:00,37,1230,$-100.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8548970,2010-09-23 06:37:00,37,1230,$19.05,Swipe Transaction,5393,Hannibal,NY,13074.0,5211,,Lumber and Building Materials,0.0
8549406,2010-09-23 08:12:00,37,1183,$32.77,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8549455,2010-09-23 08:23:00,37,1183,$-85.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
8549485,2010-09-23 08:28:00,37,1183,$85.00,Swipe Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
8553457,2010-09-24 08:14:00,37,1183,$-72.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8553486,2010-09-24 08:22:00,37,1183,$34.18,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
8553491,2010-09-24 08:23:00,37,1183,$72.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8555895,2010-09-24 18:19:00,37,1183,$39.34,Swipe Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
8557165,2010-09-25 07:31:00,37,1183,$31.79,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8557223,2010-09-25 07:45:00,37,1183,$61.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8557254,2010-09-25 07:53:00,37,1183,$-61.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
8557280,2010-09-25 08:01:00,37,1230,$-62.00,Swipe Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
