id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
11365234,2012-07-08 04:38:00,27,2417,$44.95,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
11366575,2012-07-08 11:08:00,27,2631,$105.98,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
11369303,2012-07-09 04:25:00,27,5383,$38.00,Swipe Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,
11369322,2012-07-09 04:50:00,27,3055,$32.77,Swipe Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
11372470,2012-07-09 18:04:00,27,5383,$67.54,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
11373552,2012-07-10 04:40:00,27,2417,$29.80,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",
11378118,2012-07-11 04:55:00,27,2417,$51.76,Swipe Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
11379903,2012-07-11 11:30:00,27,3055,$11.36,Swipe Transaction,1572,Brandon,MS,39042.0,7210,,Laundry Services,0.0
11380468,2012-07-11 13:11:00,27,5025,$80.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
11381732,2012-07-11 18:29:00,27,5383,$66.61,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
11381808,2012-07-11 18:58:00,27,5025,$68.91,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
11382582,2012-07-12 04:49:00,27,5025,$29.83,Swipe Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
11384127,2012-07-12 10:58:00,27,3055,$11.21,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
11384853,2012-07-12 13:17:00,27,3055,$80.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
11385147,2012-07-12 14:15:00,27,2417,$33.28,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
11387021,2012-07-13 04:46:00,27,5025,$30.66,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
11388737,2012-07-13 11:14:00,27,5383,$109.46,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
11390018,2012-07-13 15:32:00,27,1051,$-69.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11390026,2012-07-13 15:33:00,27,1051,$14.30,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11390100,2012-07-13 15:52:00,27,1051,$69.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
11390697,2012-07-13 18:40:00,27,3055,$29.62,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
11391570,2012-07-14 05:35:00,27,5383,$9.51,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
11393189,2012-07-14 11:17:00,27,5383,$112.85,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
11396049,2012-07-15 04:32:00,27,5383,$19.91,Swipe Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
11400196,2012-07-16 04:38:00,27,2631,$37.86,Swipe Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,
11404364,2012-07-17 04:39:00,27,5025,$28.55,Swipe Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,
11406776,2012-07-17 13:23:00,27,2417,$100.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
11406840,2012-07-17 13:38:00,27,2631,$12.99,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
11408866,2012-07-18 04:40:00,27,5025,$47.97,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
11411254,2012-07-18 13:18:00,27,2417,$120.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
11412429,2012-07-18 17:42:00,27,2631,$423.22,Swipe Transaction,47165,Brandon,MS,39042.0,8111,,Legal Services and Attorneys,0.0
11413496,2012-07-19 05:40:00,27,2417,$24.61,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
11420280,2012-07-20 13:06:00,27,5025,$80.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
11421560,2012-07-20 18:02:00,27,2417,$61.92,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
11421647,2012-07-20 18:39:00,27,5025,$23.04,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
11422101,2012-07-20 22:02:00,27,1051,$2.25,Swipe Transaction,98222,Brandon,MS,39042.0,5310,Bad PIN,Discount Stores,0.0
11422161,2012-07-20 22:24:00,27,2631,$4.46,Swipe Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
11422449,2012-07-21 04:31:00,27,1051,$45.64,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
11424076,2012-07-21 11:15:00,27,1051,$9.26,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
11426889,2012-07-22 04:58:00,27,2631,$26.54,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
11435381,2012-07-24 04:54:00,27,5383,$42.65,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
11435412,2012-07-24 05:36:00,27,3055,$10.42,Swipe Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
11436797,2012-07-24 10:30:00,27,5025,$11.75,Swipe Transaction,98648,Brandon,MS,39042.0,5814,,Fast Food Restaurants,0.0
11438984,2012-07-24 18:33:00,27,3055,$20.38,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
11439889,2012-07-25 04:41:00,27,2417,$45.20,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
11441697,2012-07-25 11:57:00,27,3055,$32.15,Swipe Transaction,81670,Brandon,MS,39042.0,6300,,"Insurance Sales, Underwriting",0.0
11444279,2012-07-26 04:54:00,27,2417,$50.17,Swipe Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
11445461,2012-07-26 09:55:00,27,1051,$68.34,Swipe Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
11448718,2012-07-27 04:50:00,27,2631,$40.85,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
11450586,2012-07-27 11:53:00,27,5383,$9.33,Swipe Transaction,1572,Brandon,MS,39042.0,7210,,Laundry Services,0.0
11451236,2012-07-27 13:59:00,27,2631,$97.52,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
11451675,2012-07-27 15:30:00,27,5025,$11.95,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
11451705,2012-07-27 15:36:00,27,5025,$-69.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
11451774,2012-07-27 15:54:00,27,5025,$69.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11453175,2012-07-28 04:24:00,27,2631,$43.27,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
11454572,2012-07-28 10:06:00,27,1051,$23.25,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
11455758,2012-07-28 13:38:00,27,3055,$25.63,Swipe Transaction,24504,Ridgeland,MS,39157.0,4214,,Motor Freight Carriers and Trucking,
11456037,2012-07-28 14:37:00,27,2417,$19.74,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
11457638,2012-07-28 22:38:00,27,5025,$26.34,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,
11457887,2012-07-29 04:31:00,27,5383,$14.21,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
11459227,2012-07-29 11:09:00,27,5025,$14.51,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
11460148,2012-07-29 14:31:00,27,5025,$14.72,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
11460716,2012-07-29 16:23:00,27,1051,$1.53,Swipe Transaction,71313,Brandon,MS,39042.0,5651,,Family Clothing Stores,
11463144,2012-07-30 10:28:00,27,2631,$93.38,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
11463771,2012-07-30 12:42:00,27,2631,$80.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
11464760,2012-07-30 16:00:00,27,1051,$0.62,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
11466278,2012-07-31 04:57:00,27,2417,$39.93,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
11469050,2012-07-31 14:59:00,27,5025,$17.35,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
11469901,2012-07-31 18:48:00,27,2631,$82.79,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
11470709,2012-08-01 04:50:00,27,5025,$44.40,Swipe Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
11472211,2012-08-01 10:35:00,27,5383,$9.17,Swipe Transaction,59397,Edwards,MS,39066.0,5812,,Eating Places and Restaurants,
11473858,2012-08-01 15:37:00,27,3055,$-74.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
11473928,2012-08-01 15:55:00,27,3055,$74.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11473929,2012-08-01 15:55:00,27,3055,$17.97,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
11475378,2012-08-02 04:58:00,27,5025,$41.15,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
11479904,2012-08-03 04:39:00,27,1051,$13.98,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",
11479980,2012-08-03 05:57:00,27,2417,$14.08,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
11484488,2012-08-04 04:44:00,27,5025,$42.81,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,
11487279,2012-08-04 14:47:00,27,5383,$89.27,Swipe Transaction,11623,Brandon,MS,39042.0,5655,,"Sports Apparel, Riding Apparel Stores",
11487509,2012-08-04 15:30:00,27,5383,$-80.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11487543,2012-08-04 15:38:00,27,5383,$22.35,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
11487637,2012-08-04 15:59:00,27,5383,$80.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11488221,2012-08-04 18:51:00,27,5025,$22.60,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
11489028,2012-08-05 04:05:00,27,2417,$25.91,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
11489047,2012-08-05 04:53:00,27,1051,$39.75,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,
11492188,2012-08-05 18:30:00,27,2631,$22.57,Swipe Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
11492801,2012-08-05 22:39:00,27,5383,$25.00,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,
11493068,2012-08-06 04:54:00,27,3055,$35.78,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
11495658,2012-08-06 15:35:00,27,2631,$-64.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11495675,2012-08-06 15:39:00,27,2631,$64.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11495722,2012-08-06 15:54:00,27,2631,$15.18,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11496144,2012-08-06 17:42:00,27,2631,$387.64,Swipe Transaction,47165,Brandon,MS,39042.0,8111,,Legal Services and Attorneys,
11496942,2012-08-06 22:45:00,27,2417,$21.84,Swipe Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,
11496992,2012-08-06 23:07:00,27,1051,$26.23,Swipe Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,0.0
11497209,2012-08-07 04:33:00,27,5383,$33.84,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
11499458,2012-08-07 13:04:00,27,5025,$2.00,Swipe Transaction,69183,Meridian,MS,39305.0,7922,,Theatrical Producers,1.0
11500293,2012-08-07 15:45:00,27,2631,$16.44,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
11500298,2012-08-07 15:46:00,27,2631,$93.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
11500324,2012-08-07 15:52:00,27,2631,$-93.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
11500966,2012-08-07 18:52:00,27,5025,$49.27,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
11501762,2012-08-08 04:32:00,27,5025,$45.13,Swipe Transaction,20519,Brandon,MS,39042.0,5942,,Book Stores,
11505161,2012-08-08 16:33:00,27,5025,$209.89,Online Transaction,90999,ONLINE,,,4722,,Travel Agencies,
11506458,2012-08-09 04:50:00,27,5383,$34.25,Swipe Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,
11506476,2012-08-09 05:14:00,27,5383,$39.30,Swipe Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
11507568,2012-08-09 09:38:00,27,5025,$434.18,Swipe Transaction,65213,Jackson,MS,39202.0,7549,,Towing Services,1.0
11507578,2012-08-09 09:39:00,27,5025,$20.95,Swipe Transaction,95690,Madison,MS,39110.0,4131,,Bus Lines,
11510145,2012-08-09 18:51:00,27,3055,$72.85,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
11510960,2012-08-10 04:48:00,27,1051,$37.43,Swipe Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
11512511,2012-08-10 10:48:00,27,2417,$15.25,Swipe Transaction,18275,Brandon,MS,39042.0,7542,,Car Washes,
11515454,2012-08-11 04:52:00,27,1051,$38.36,Swipe Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
11516595,2012-08-11 09:31:00,27,5025,$32.12,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,1.0
11516723,2012-08-11 09:51:00,27,5025,$2.80,Online Transaction,24504,ONLINE,,,4214,,Motor Freight Carriers and Trucking,1.0
11519092,2012-08-11 18:05:00,27,5025,$537.92,Online Transaction,9922,ONLINE,,,4411,,Cruise Lines,
11519391,2012-08-11 19:55:00,27,3055,$35.75,Swipe Transaction,77649,Clinton,MS,39056.0,5941,,Sporting Goods Stores,0.0
11520034,2012-08-12 04:43:00,27,5383,$36.07,Swipe Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
11522351,2012-08-12 14:46:00,27,1051,$30.12,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
11522636,2012-08-12 15:46:00,27,2631,$78.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11522685,2012-08-12 15:55:00,27,2631,$17.39,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11522690,2012-08-12 15:56:00,27,2631,$-78.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
11523041,2012-08-12 17:13:00,27,2631,$32.34,Swipe Transaction,75840,Pearl,MS,39208.0,5300,,Wholesale Clubs,
11523114,2012-08-12 17:40:00,27,2631,$156.00,Online Transaction,44795,ONLINE,,,3780,,Computer Network Services,1.0
11523259,2012-08-12 18:39:00,27,2631,$31.58,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",1.0
11524125,2012-08-13 04:52:00,27,5383,$44.06,Swipe Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
11525325,2012-08-13 10:55:00,27,2631,$10.30,Swipe Transaction,98648,Brandon,MS,39042.0,5814,,Fast Food Restaurants,0.0
11528279,2012-08-14 04:52:00,27,3055,$39.79,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
11529939,2012-08-14 11:11:00,27,2631,$34.39,Swipe Transaction,37151,Flowood,MS,39232.0,5411,,"Grocery Stores, Supermarkets",1.0
11530545,2012-08-14 13:05:00,27,2417,$60.00,Swipe Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
11531042,2012-08-14 14:41:00,27,2417,$27.95,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
11531407,2012-08-14 16:01:00,27,1051,$27.27,Swipe Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,
11531815,2012-08-14 17:51:00,27,2631,$123.55,Online Transaction,27092,ONLINE,,,4829,,Money Transfer,1.0
11531983,2012-08-14 18:54:00,27,5383,$22.87,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,
11532755,2012-08-15 04:30:00,27,5025,$39.81,Swipe Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
11532901,2012-08-15 06:14:00,27,3055,$19.31,Swipe Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
11534299,2012-08-15 10:45:00,27,3055,$7.70,Swipe Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
11535575,2012-08-15 14:44:00,27,2631,$125.00,Online Transaction,41523,ONLINE,,,3387,,"Electroplating, Plating, Polishing Services",1.0
11536404,2012-08-15 17:59:00,27,2631,$46.17,Online Transaction,94212,ONLINE,,,7996,,"Amusement Parks, Carnivals, Circuses",1.0
11537317,2012-08-16 04:56:00,27,1051,$37.18,Swipe Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
11541662,2012-08-17 04:33:00,27,5025,$132.04,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
11541691,2012-08-17 05:03:00,27,5025,$46.27,Swipe Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
11543305,2012-08-17 10:55:00,27,2631,$128.91,Swipe Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
11546227,2012-08-18 04:32:00,27,2631,$30.67,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
11547948,2012-08-18 11:18:00,27,1051,$129.26,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
11548362,2012-08-18 12:38:00,27,2631,$-156.00,Online Transaction,44795,ONLINE,,,3780,,Computer Network Services,1.0
11548439,2012-08-18 12:53:00,27,2631,$10.84,Online Transaction,44795,ONLINE,,,3780,,Computer Network Services,1.0
11549945,2012-08-18 18:42:00,27,3055,$69.60,Swipe Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
11551045,2012-08-19 07:04:00,27,2417,$499.00,Swipe Transaction,49637,Ashdown,AR,71822.0,3509,,Industrial Equipment and Supplies,
11554051,2012-08-19 19:23:00,27,5025,$42.21,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
11554472,2012-08-19 22:13:00,27,3055,$5.89,Swipe Transaction,18215,Foreman,AR,71836.0,5719,,Miscellaneous Home Furnishing Stores,0.0
11560465,2012-08-21 10:44:00,27,3055,$5.77,Swipe Transaction,83652,Eudora,AR,71640.0,5411,,"Grocery Stores, Supermarkets",0.0
11563220,2012-08-21 22:45:00,27,5383,$35.60,Swipe Transaction,30055,El Dorado,AR,71730.0,7832,,Motion Picture Theaters,0.0
11563494,2012-08-22 04:19:00,27,1051,$22.22,Swipe Transaction,50783,Hamburg,AR,71646.0,5411,,"Grocery Stores, Supermarkets",
11563497,2012-08-22 04:22:00,27,2417,$224.57,Swipe Transaction,39258,Eudora,AR,71640.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
11564640,2012-08-22 09:35:00,27,2631,$142.12,Online Transaction,41523,ONLINE,,,3387,,"Electroplating, Plating, Polishing Services",1.0
11564748,2012-08-22 09:56:00,27,2631,$-125.00,Online Transaction,41523,ONLINE,,,3387,,"Electroplating, Plating, Polishing Services",1.0
11567916,2012-08-23 04:55:00,27,2631,$43.81,Swipe Transaction,20519,Hope,AR,71802.0,5942,,Book Stores,
11569484,2012-08-23 10:54:00,27,5025,$11.33,Swipe Transaction,69972,Lake Village,AR,71653.0,5814,,Fast Food Restaurants,0.0
11570273,2012-08-23 13:14:00,27,1051,$60.00,Swipe Transaction,27092,Texarkana,AR,71854.0,4829,,Money Transfer,
11571645,2012-08-23 18:44:00,27,1051,$24.23,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
11582755,2012-08-26 10:31:00,27,5025,$7.42,Swipe Transaction,83652,Eudora,AR,71640.0,5411,,"Grocery Stores, Supermarkets",0.0
11584814,2012-08-26 18:35:00,27,3055,$93.90,Swipe Transaction,60569,Hensley,AR,72065.0,5300,,Wholesale Clubs,
11592161,2012-08-28 13:18:00,27,2417,$100.00,Swipe Transaction,27092,Texarkana,AR,71854.0,4829,,Money Transfer,
11595812,2012-08-29 10:46:00,27,3055,$12.40,Swipe Transaction,70010,Hamburg,AR,71646.0,5812,,Eating Places and Restaurants,0.0
11600365,2012-08-30 10:48:00,27,3055,$6.42,Swipe Transaction,83652,Eudora,AR,71640.0,5411,,"Grocery Stores, Supermarkets",0.0
11603333,2012-08-31 03:38:00,27,5383,$34.28,Swipe Transaction,86410,Doddridge,AR,71834.0,5211,,Lumber and Building Materials,
11605806,2012-08-31 13:18:00,27,2631,$60.00,Swipe Transaction,27092,Texarkana,AR,71854.0,4829,,Money Transfer,
11607980,2012-09-01 04:49:00,27,3055,$38.63,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
11609468,2012-09-01 10:35:00,27,2417,$8.86,Swipe Transaction,70010,Hamburg,AR,71646.0,5812,,Eating Places and Restaurants,
11609659,2012-09-01 11:13:00,27,3055,$12.33,Swipe Transaction,72351,Hamburg,AR,71646.0,5541,,Service Stations,0.0
11612468,2012-09-02 04:51:00,27,1051,$38.91,Swipe Transaction,50783,Hamburg,AR,71646.0,5411,,"Grocery Stores, Supermarkets",0.0
11613566,2012-09-02 10:19:00,27,3055,$9.94,Swipe Transaction,83652,Eudora,AR,71640.0,5411,,"Grocery Stores, Supermarkets",0.0
11613726,2012-09-02 10:50:00,27,5025,$8.68,Swipe Transaction,83652,Eudora,AR,71640.0,5411,,"Grocery Stores, Supermarkets",0.0
11614328,2012-09-02 13:04:00,27,2631,$80.00,Swipe Transaction,27092,Texarkana,AR,71854.0,4829,,Money Transfer,
11615142,2012-09-02 16:06:00,27,3055,$14.37,Swipe Transaction,72351,Hamburg,AR,71646.0,5541,,Service Stations,0.0
11615221,2012-09-02 16:22:00,27,3055,$77.00,Swipe Transaction,72351,Hamburg,AR,71646.0,5541,,Service Stations,0.0
