id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
9217669,2011-03-01 11:32:00,40,2011,$11.55,Swipe Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
9218363,2011-03-01 13:48:00,40,3648,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
9218882,2011-03-01 15:37:00,40,3648,$119.18,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
9222651,2011-03-02 13:40:00,40,3648,$80.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
9222879,2011-03-02 14:31:00,40,3648,$5.92,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
9223718,2011-03-02 18:01:00,40,1289,$48.81,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,
9227301,2011-03-03 14:55:00,40,2437,$8.67,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9229163,2011-03-04 06:53:00,40,1289,$3.57,Swipe Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,
9231689,2011-03-04 14:53:00,40,2011,$7.51,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9232025,2011-03-04 16:02:00,40,2437,$77.00,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9232070,2011-03-04 16:09:00,40,2437,$29.72,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9232146,2011-03-04 16:26:00,40,2437,$-77.00,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
9233598,2011-03-05 06:55:00,40,1289,$2.35,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9235470,2011-03-05 14:33:00,40,2011,$7.05,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9235803,2011-03-05 15:40:00,40,2011,$10.39,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9239396,2011-03-06 14:32:00,40,3648,$7.49,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
9239678,2011-03-06 15:32:00,40,3648,$7.98,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9244032,2011-03-07 14:52:00,40,1289,$11.17,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
9244830,2011-03-07 18:05:00,40,1289,$28.31,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,0.0
9249292,2011-03-08 18:07:00,40,3648,$25.25,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
9251724,2011-03-09 10:59:00,40,1289,$3.34,Swipe Transaction,17799,Springfield,OH,45506.0,5310,,Discount Stores,0.0
9252816,2011-03-09 14:30:00,40,2437,$4.46,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9257254,2011-03-10 14:50:00,40,2011,$8.24,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
9261294,2011-03-11 14:20:00,40,3648,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
9261421,2011-03-11 14:44:00,40,1289,$7.94,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9265376,2011-03-12 14:35:00,40,2011,$5.71,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9265594,2011-03-12 15:25:00,40,2437,$11.43,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
9266208,2011-03-12 18:18:00,40,3648,$31.19,Swipe Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
9269299,2011-03-13 14:50:00,40,3648,$8.78,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
9273648,2011-03-14 14:38:00,40,3648,$10.08,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9276876,2011-03-15 10:53:00,40,2011,$70.66,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
9277085,2011-03-15 11:34:00,40,2011,$28.31,Swipe Transaction,59078,Springfield,OH,45506.0,5651,,Family Clothing Stores,0.0
9277721,2011-03-15 13:34:00,40,2437,$120.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
9278061,2011-03-15 14:49:00,40,3648,$7.75,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9278243,2011-03-15 15:30:00,40,3648,$7.12,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
9278851,2011-03-15 18:07:00,40,2011,$35.35,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
9285712,2011-03-17 11:34:00,40,2011,$9.70,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,0.0
9286737,2011-03-17 15:05:00,40,2437,$11.97,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
9287977,2011-03-17 22:24:00,40,2437,$15.81,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
9289844,2011-03-18 11:04:00,40,2011,$3.79,Swipe Transaction,24823,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
9291058,2011-03-18 14:56:00,40,2437,$8.19,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
9293912,2011-03-19 10:57:00,40,3648,$41.96,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9295123,2011-03-19 15:26:00,40,3648,$8.47,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
9295303,2011-03-19 16:06:00,40,1289,$26.68,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,
9295372,2011-03-19 16:18:00,40,1289,$-56.00,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,0.0
9295377,2011-03-19 16:19:00,40,1289,$56.00,Swipe Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,0.0
9298569,2011-03-20 13:32:00,40,2437,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
9302333,2011-03-21 11:11:00,40,2011,$29.15,Swipe Transaction,34989,Springfield,OH,45506.0,7538,,Automotive Service Shops,0.0
9303309,2011-03-21 14:32:00,40,1289,$6.92,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9306711,2011-03-22 11:18:00,40,3648,$50.90,Swipe Transaction,24823,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
9307703,2011-03-22 14:43:00,40,3648,$6.98,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
9316573,2011-03-24 15:16:00,40,3648,$14.19,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
9319627,2011-03-25 10:44:00,40,2437,$56.06,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9320885,2011-03-25 14:56:00,40,1289,$6.98,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9321523,2011-03-25 17:30:00,40,1289,$31.54,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
9323570,2011-03-26 10:31:00,40,3648,$70.07,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
9324779,2011-03-26 14:56:00,40,3648,$5.54,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9325459,2011-03-26 17:48:00,40,1289,$35.81,Swipe Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
9328722,2011-03-27 14:43:00,40,3648,$3.71,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
9332919,2011-03-28 13:59:00,40,3648,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
9333962,2011-03-28 18:10:00,40,2011,$31.46,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
9337592,2011-03-29 14:48:00,40,2437,$5.85,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9341870,2011-03-30 14:31:00,40,2437,$9.23,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
9346897,2011-03-31 16:58:00,40,1289,$4.25,Swipe Transaction,67570,South Point,OH,45680.0,5311,,Department Stores,0.0
9350542,2011-04-01 14:32:00,40,2437,$7.58,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9350749,2011-04-01 15:12:00,40,2437,$13.74,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
9350769,2011-04-01 15:17:00,40,3648,$10.29,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9354644,2011-04-02 14:55:00,40,2437,$9.50,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9355343,2011-04-02 18:00:00,40,3648,$35.61,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
9358048,2011-04-03 12:50:00,40,2437,$80.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
9358595,2011-04-03 14:52:00,40,1289,$10.32,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
9361782,2011-04-04 10:31:00,40,1289,$12.19,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
9367506,2011-04-05 14:47:00,40,2437,$6.83,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9368865,2011-04-05 22:08:00,40,1289,$9.12,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
9372015,2011-04-06 14:58:00,40,2437,$7.25,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9372069,2011-04-06 15:09:00,40,3648,$11.46,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9376315,2011-04-07 14:37:00,40,1289,$9.04,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9380730,2011-04-08 14:36:00,40,3648,$6.96,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
9383004,2011-04-09 08:17:00,40,2437,$63.52,Swipe Transaction,32862,Springfield,OH,45506.0,8021,Insufficient Balance,Dentists and Orthodontists,0.0
9383043,2011-04-09 08:27:00,40,3648,$137.44,Swipe Transaction,32862,Springfield,OH,45506.0,8021,,Dentists and Orthodontists,
9384775,2011-04-09 14:59:00,40,2437,$3.38,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
9385506,2011-04-09 18:04:00,40,3648,$38.08,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,0.0
9386082,2011-04-09 22:01:00,40,1289,$11.95,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
9389022,2011-04-10 16:01:00,40,2437,$20.98,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
9401097,2011-04-13 11:18:00,40,3648,$33.87,Swipe Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
9401159,2011-04-13 11:31:00,40,3648,$12.14,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9401202,2011-04-13 11:38:00,40,1289,$25.51,Swipe Transaction,67570,South Point,OH,45680.0,5311,,Department Stores,0.0
9401826,2011-04-13 13:40:00,40,3648,$158.27,Swipe Transaction,3558,Clyde,OH,43410.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
9401846,2011-04-13 13:46:00,40,2437,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
9402146,2011-04-13 14:47:00,40,3648,$7.01,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
9405406,2011-04-14 11:04:00,40,2437,$62.14,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
9406608,2011-04-14 14:57:00,40,3648,$6.59,Swipe Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
9410714,2011-04-15 13:45:00,40,3648,$120.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
9410944,2011-04-15 14:36:00,40,3648,$7.24,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9411208,2011-04-15 15:27:00,40,3648,$6.77,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9416358,2011-04-16 21:56:00,40,2437,$31.01,Swipe Transaction,30055,Frankfort,OH,45628.0,7832,,Motion Picture Theaters,0.0
9418935,2011-04-17 14:38:00,40,2437,$8.60,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9419079,2011-04-17 15:08:00,40,1289,$7.81,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
9419526,2011-04-17 16:44:00,40,3648,$86.55,Swipe Transaction,72796,Springfield,OH,45506.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
9423318,2011-04-18 14:34:00,40,1289,$10.08,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9423772,2011-04-18 16:15:00,40,3648,$27.34,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9423782,2011-04-18 16:17:00,40,3648,$-59.00,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
9423792,2011-04-18 16:19:00,40,3648,$59.00,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9427806,2011-04-19 15:00:00,40,1289,$4.55,Swipe Transaction,14045,Springfield,OH,45506.0,5921,Bad PIN,"Package Stores, Beer, Wine, Liquor",0.0
9427902,2011-04-19 15:19:00,40,3648,$9.45,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9428033,2011-04-19 15:47:00,40,2437,$24.97,Swipe Transaction,18215,Avon,IN,46123.0,5719,,Miscellaneous Home Furnishing Stores,0.0
9428555,2011-04-19 18:09:00,40,3648,$32.52,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
9436577,2011-04-21 14:54:00,40,1289,$5.62,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
9440964,2011-04-22 14:56:00,40,3648,$9.32,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9444788,2011-04-23 14:28:00,40,3648,$7.59,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9446670,2011-04-24 05:38:00,40,2437,$2.72,Swipe Transaction,60569,Gallipolis,OH,45631.0,5300,,Wholesale Clubs,0.0
9453515,2011-04-25 14:50:00,40,2437,$7.61,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
9456961,2011-04-26 11:48:00,40,2437,$7.93,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9457819,2011-04-26 14:37:00,40,3648,$8.59,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9460961,2011-04-27 10:39:00,40,1289,$3.06,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
9461247,2011-04-27 11:31:00,40,3648,$9.35,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
9470713,2011-04-29 13:32:00,40,2437,$7.32,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9471028,2011-04-29 14:36:00,40,2437,$9.79,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9473799,2011-04-30 10:42:00,40,3648,$60.89,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9477760,2011-05-01 10:54:00,40,2437,$79.48,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
9478821,2011-05-01 14:44:00,40,3648,$5.80,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9480058,2011-05-01 20:47:00,40,2437,$20.45,Swipe Transaction,8910,Chillicothe,OH,45601.0,7349,,Cleaning and Maintenance Services,0.0
9483263,2011-05-02 14:48:00,40,3648,$8.68,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9483433,2011-05-02 15:23:00,40,1289,$6.49,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
9486494,2011-05-03 10:48:00,40,3648,$86.42,Swipe Transaction,38602,Ironton,OH,45638.0,5311,,Department Stores,
9487712,2011-05-03 14:56:00,40,3648,$4.67,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9491872,2011-05-04 13:49:00,40,2437,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
9492171,2011-05-04 14:55:00,40,1289,$6.85,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
9492303,2011-05-04 15:26:00,40,3648,$9.22,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
9496489,2011-05-05 14:51:00,40,2437,$6.87,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9497691,2011-05-05 21:28:00,40,2437,$250.00,Swipe Transaction,52923,Lancaster,OH,43130.0,3504,,Gardening Supplies,
9500793,2011-05-06 14:40:00,40,1289,$7.17,Swipe Transaction,50783,Grove City,OH,43123.0,5411,,"Grocery Stores, Supermarkets",0.0
9501960,2011-05-06 20:35:00,40,2437,$22.61,Online Transaction,27310,ONLINE,,,7349,Bad Expiration,Cleaning and Maintenance Services,0.0
9502004,2011-05-06 20:53:00,40,2437,$29.21,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
9502397,2011-05-07 02:14:00,40,2437,$169.41,Swipe Transaction,52923,Lancaster,OH,43130.0,3504,,Gardening Supplies,0.0
9502402,2011-05-07 02:18:00,40,2437,$-250.00,Swipe Transaction,52923,Lancaster,OH,43130.0,3504,,Gardening Supplies,
9504739,2011-05-07 14:52:00,40,1289,$5.94,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9507505,2011-05-08 10:39:00,40,1289,$10.64,Swipe Transaction,17799,Springfield,OH,45506.0,5310,,Discount Stores,
9513056,2011-05-09 14:32:00,40,2437,$5.13,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9514545,2011-05-09 22:18:00,40,3648,$15.62,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
9526386,2011-05-12 14:58:00,40,1289,$8.39,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9526482,2011-05-12 15:18:00,40,2437,$10.06,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
9526696,2011-05-12 16:07:00,40,3648,$6.55,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
9526819,2011-05-12 16:31:00,40,1289,$7.89,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
9530401,2011-05-13 13:36:00,40,2437,$60.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
9530742,2011-05-13 14:49:00,40,3648,$8.63,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9531013,2011-05-13 15:46:00,40,2437,$5.81,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9534437,2011-05-14 13:53:00,40,3648,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
9534652,2011-05-14 14:46:00,40,3648,$4.87,Swipe Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
9538644,2011-05-15 14:33:00,40,2437,$9.45,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
9543101,2011-05-16 14:54:00,40,1289,$7.53,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9546348,2011-05-17 11:23:00,40,3648,$8.76,Swipe Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
9547381,2011-05-17 14:43:00,40,2437,$5.66,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9550626,2011-05-18 10:59:00,40,3648,$82.05,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9555122,2011-05-19 11:01:00,40,2437,$28.15,Swipe Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
9555121,2011-05-19 11:01:00,40,1289,$8.28,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
9556305,2011-05-19 14:54:00,40,2437,$8.81,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9559355,2011-05-20 10:31:00,40,3648,$75.22,Swipe Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
9560597,2011-05-20 14:40:00,40,1289,$7.92,Swipe Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
9560804,2011-05-20 15:26:00,40,1289,$6.40,Swipe Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
9564573,2011-05-21 15:01:00,40,3648,$13.53,Swipe Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
9564840,2011-05-21 16:05:00,40,1289,$29.18,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
9564875,2011-05-21 16:10:00,40,1289,$-56.00,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
9564908,2011-05-21 16:17:00,40,1289,$56.00,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
9565934,2011-05-21 22:29:00,40,3648,$12.55,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
9568272,2011-05-22 13:51:00,40,2437,$100.00,Swipe Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
9568496,2011-05-22 14:45:00,40,1289,$8.85,Swipe Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
9571943,2011-05-23 11:31:00,40,3648,$9.28,Swipe Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
