id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
11979506,2012-11-23 22:26,0,1271,$65.96 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
11979536,2012-11-23 22:38,0,1271,$151.34 ,Swipe Transaction,90865,Livermore Falls,ME,4254,5311,,Department Stores,0
11982135,2012-11-24 12:56,0,1271,$51.01 ,Swipe Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
11983866,2012-11-24 20:51,0,1271,$9.15 ,Swipe Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
11986337,2012-11-25 13:32,0,1271,$3.31 ,Swipe Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,0
11987708,2012-11-25 19:33,0,1271,$7.34 ,Swipe Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
11988088,2012-11-25 22:20,0,1271,$28.03 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
11988157,2012-11-25 22:49,0,4639,$205.90 ,Online Transaction,84682,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
11988210,2012-11-25 23:35,0,4639,$114.66 ,Swipe Transaction,44795,Marysville,OH,43040,3780,,Computer Network Services,
11990122,2012-11-26 12:50,0,1271,$76.25 ,Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
11990147,2012-11-26 12:56,0,1271,($85.00),Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
11990168,2012-11-26 12:59,0,1271,$85.00 ,Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
11991647,2012-11-26 18:25,0,4639,$140.00 ,Swipe Transaction,27092,Portland,ME,4102,4829,,Money Transfer,0
11992834,2012-11-27 6:31,0,1271,$12.25 ,Swipe Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
11994460,2012-11-27 11:44,0,4639,$82.64 ,Swipe Transaction,32175,Portland,ME,4103,7538,,Automotive Service Shops,0
11996514,2012-11-27 19:57,0,1271,$11.10 ,Swipe Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
11996787,2012-11-27 22:14,0,1271,$37.59 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
11999649,2012-11-28 13:55,0,1271,$52.59 ,Swipe Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,0
12002087,2012-11-29 7:12,0,1271,$90.11 ,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0
12004071,2012-11-29 13:13,0,1271,$48.19 ,Swipe Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,0
12005641,2012-11-29 19:42,0,1271,$5.69 ,Swipe Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
12007815,2012-11-30 10:35,0,4639,$209.00 ,Swipe Transaction,39991,Lincoln Park,MI,48146,3771,,Railroad Passenger Transport,
12009528,2012-11-30 16:05,0,1271,$135.93 ,Swipe Transaction,49040,Westwood,MA,2090,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
12010221,2012-11-30 19:34,0,1271,$5.60 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,
12010511,2012-11-30 21:41,0,4639,$44.18 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12010555,2012-11-30 22:03,0,4639,$59.42 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12014847,2012-12-01 19:41,0,1271,$7.68 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,0
12014865,2012-12-01 19:48,0,1271,$7.68 ,Swipe Transaction,69972,Westwood,MA,2090,5814,Bad PIN,Fast Food Restaurants,0
12015080,2012-12-01 21:11,0,1271,$54.63 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12015210,2012-12-01 22:00,0,4639,$47.65 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12015732,2012-12-02 6:31,0,1271,$16.64 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,0
12016937,2012-12-02 11:31,0,4639,$87.81 ,Swipe Transaction,27601,Westwood,MA,2090,7538,,Automotive Service Shops,0
12017128,2012-12-02 12:08,0,1271,($63.00),Swipe Transaction,59935,Wrentham,MA,2093,5499,,Miscellaneous Food Stores,0
12017161,2012-12-02 12:17,0,1271,$64.37 ,Swipe Transaction,59935,Wrentham,MA,2093,5499,,Miscellaneous Food Stores,0
12017172,2012-12-02 12:19,0,1271,$63.00 ,Swipe Transaction,59935,Wrentham,MA,2093,5499,,Miscellaneous Food Stores,0
12018926,2012-12-02 19:30,0,1271,$9.23 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,
12023404,2012-12-03 22:14,0,4639,$56.38 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12023701,2012-12-04 3:55,0,1271,$62.52 ,Swipe Transaction,38320,Westwood,MA,2090,7349,,Cleaning and Maintenance Services,0
12025812,2012-12-04 12:31,0,4639,($73.00),Swipe Transaction,72351,Wrentham,MA,2093,5541,,Service Stations,0
12025813,2012-12-04 12:31,0,4639,$63.71 ,Swipe Transaction,72351,Wrentham,MA,2093,5541,,Service Stations,0
12025900,2012-12-04 12:46,0,4639,$73.00 ,Swipe Transaction,72351,Wrentham,MA,2093,5541,,Service Stations,
12027630,2012-12-04 19:55,0,1271,$7.63 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,
12032171,2012-12-05 19:49,0,1271,$7.92 ,Swipe Transaction,59397,Boston,MA,2109,5812,,Eating Places and Restaurants,0
12032440,2012-12-05 21:50,0,4639,$40.11 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12032528,2012-12-05 22:26,0,1271,$60.97 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12035087,2012-12-06 13:06,0,1271,$40.80 ,Swipe Transaction,32066,Westwood,MA,2090,5411,,"Grocery Stores, Supermarkets",0
12035396,2012-12-06 14:07,0,1271,$27.93 ,Swipe Transaction,1146,Westwood,MA,2090,4121,,Taxicabs and Limousines,0
12036657,2012-12-06 19:55,0,1271,$10.34 ,Swipe Transaction,59397,Boston,MA,2109,5812,,Eating Places and Restaurants,
12037055,2012-12-06 22:45,0,4639,$189.25 ,Swipe Transaction,28931,Westwood,MA,2090,5310,,Discount Stores,0
12037069,2012-12-06 22:53,0,1271,$59.36 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12039918,2012-12-07 14:15,0,4639,$21.88 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
12041454,2012-12-07 22:05,0,4639,$56.77 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12044470,2012-12-08 14:18,0,4639,$21.35 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
12045603,2012-12-08 19:09,0,1271,$8.02 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,0
12045970,2012-12-08 21:49,0,1271,$62.59 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12046129,2012-12-08 23:00,0,4639,$56.58 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12048419,2012-12-09 13:54,0,4639,$29.53 ,Swipe Transaction,1146,Westwood,MA,2090,4121,,Taxicabs and Limousines,
12049726,2012-12-09 19:56,0,1271,$7.52 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,0
12050016,2012-12-09 21:53,0,1271,$59.19 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12050107,2012-12-09 22:28,0,4639,$62.69 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12050643,2012-12-10 6:58,0,4639,$12.70 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,0
12050692,2012-12-10 7:07,0,4639,$336.68 ,Swipe Transaction,99789,Westwood,MA,2090,8021,,Dentists and Orthodontists,0
12052494,2012-12-10 13:58,0,1271,$19.67 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
12053921,2012-12-10 20:13,0,4639,$5.90 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,0
12054078,2012-12-10 21:14,0,1271,$68.94 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12054324,2012-12-10 22:51,0,4639,$78.82 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12058405,2012-12-11 19:51,0,1271,$10.38 ,Swipe Transaction,59397,Boston,MA,2109,5812,,Eating Places and Restaurants,0
12058418,2012-12-11 19:58,0,4639,$9.81 ,Swipe Transaction,59397,Boston,MA,2109,5812,Technical Glitch,Eating Places and Restaurants,0
12058605,2012-12-11 21:27,0,4639,$60.87 ,Swipe Transaction,30286,Boston,MA,2116,4814,,Telecommunication Services,
12062938,2012-12-12 19:48,0,4639,$3.31 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,0
12063251,2012-12-12 22:16,0,4639,$52.85 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12066172,2012-12-13 14:08,0,4639,$28.92 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
12067511,2012-12-13 20:31,0,1271,$8.77 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,0
12067728,2012-12-13 22:13,0,4639,$37.85 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12068363,2012-12-14 6:55,0,4639,$15.47 ,Swipe Transaction,59397,Boston,MA,2109,5812,,Eating Places and Restaurants,
12071870,2012-12-14 19:07,0,1271,$7.08 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,
12071871,2012-12-14 19:07,0,4639,$160.00 ,Swipe Transaction,27092,Boston,MA,2115,4829,,Money Transfer,
12071940,2012-12-14 19:31,0,1271,$10.41 ,Swipe Transaction,59397,Boston,MA,2109,5812,,Eating Places and Restaurants,0
12076946,2012-12-15 22:24,0,1271,$71.99 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12077239,2012-12-16 3:49,0,4639,$42.00 ,Swipe Transaction,38320,Westwood,MA,2090,7349,,Cleaning and Maintenance Services,
12077478,2012-12-16 6:59,0,1271,$17.71 ,Swipe Transaction,50783,Westwood,MA,2090,5411,,"Grocery Stores, Supermarkets",0
12081120,2012-12-16 22:40,0,4639,$55.01 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
12081584,2012-12-17 6:36,0,4639,$17.02 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,
12083376,2012-12-17 13:29,0,1271,$58.17 ,Swipe Transaction,32858,Auburn,NH,3032,5311,,Department Stores,0
12084954,2012-12-17 19:57,0,4639,$9.81 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,
12085271,2012-12-17 22:06,0,4639,$53.92 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12086063,2012-12-18 7:15,0,4639,$135.34 ,Swipe Transaction,21205,Westwood,MA,2090,5300,,Wholesale Clubs,
12086080,2012-12-18 7:17,0,4639,$88.82 ,Swipe Transaction,21205,Westwood,MA,2090,5300,Insufficient Balance,Wholesale Clubs,0
12089635,2012-12-18 19:54,0,1271,$9.26 ,Swipe Transaction,59397,Boston,MA,2109,5812,,Eating Places and Restaurants,0
12089959,2012-12-18 22:08,0,1271,$55.42 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12092362,2012-12-19 12:33,0,1271,$69.00 ,Swipe Transaction,72351,Wrentham,MA,2093,5541,,Service Stations,0
12092488,2012-12-19 12:52,0,1271,($69.00),Swipe Transaction,72351,Wrentham,MA,2093,5541,,Service Stations,0
12092499,2012-12-19 12:55,0,1271,$65.98 ,Swipe Transaction,72351,Wrentham,MA,2093,5541,,Service Stations,
12094156,2012-12-19 19:31,0,1271,$9.46 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,0
12094553,2012-12-19 22:24,0,1271,$54.23 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12098666,2012-12-20 19:36,0,1271,$7.69 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,0
12101984,2012-12-21 14:02,0,1271,$23.80 ,Swipe Transaction,1146,Westwood,MA,2090,4121,,Taxicabs and Limousines,
12103166,2012-12-21 18:46,0,1271,$9.29 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,0
12103298,2012-12-21 19:38,0,4639,$6.12 ,Swipe Transaction,59397,Boston,MA,2109,5812,,Eating Places and Restaurants,0
12103566,2012-12-21 21:42,0,1271,$73.96 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12103624,2012-12-21 22:05,0,1271,$30.24 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12103752,2012-12-21 23:23,0,4639,$180.49 ,Swipe Transaction,49040,Westwood,MA,2090,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
12106346,2012-12-22 13:15,0,1271,$44.52 ,Swipe Transaction,60569,Quincy,MA,2169,5300,,Wholesale Clubs,0
12107888,2012-12-22 19:49,0,1271,$7.32 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,
12108137,2012-12-22 21:45,0,1271,$46.38 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12108250,2012-12-22 22:39,0,1271,$63.73 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),
12111978,2012-12-23 19:33,0,4639,$7.52 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,0
12112419,2012-12-23 22:48,0,4639,$56.18 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12112949,2012-12-24 7:16,0,1271,$106.31 ,Swipe Transaction,21205,Westwood,MA,2090,5300,,Wholesale Clubs,0
12116214,2012-12-24 19:34,0,1271,$8.31 ,Swipe Transaction,69972,Westwood,MA,2090,5814,,Fast Food Restaurants,
12116271,2012-12-24 20:03,0,4639,$7.04 ,Swipe Transaction,17220,Westwood,MA,2090,5812,,Eating Places and Restaurants,0
12116622,2012-12-24 22:25,0,1271,$59.07 ,Swipe Transaction,1980,Westwood,MA,2090,5813,,Drinking Places (Alcoholic Beverages),0
12117714,2012-12-25 8:33,0,1271,$55.89 ,Online Transaction,51180,ONLINE,,,5193,,"Florists Supplies, Nursery Stock and Flowers",
12118428,2012-12-25 10:53,0,1271,$12.72 ,Swipe Transaction,72351,Wrentham,MA,2093,5541,,Service Stations,0
12120450,2012-12-25 17:48,0,4639,($209.00),Swipe Transaction,39991,Lincoln Park,MI,48146,3771,,Railroad Passenger Transport,
12120481,2012-12-25 17:58,0,4639,$213.10 ,Swipe Transaction,39991,Lincoln Park,MI,48146,3771,,Railroad Passenger Transport,
12120686,2012-12-25 19:07,0,4639,$180.00 ,Swipe Transaction,27092,Portland,ME,4102,4829,,Money Transfer,0
12120721,2012-12-25 19:17,0,1271,$9.24 ,Swipe Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
12120850,2012-12-25 19:53,0,1271,$6.88 ,Swipe Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
12121194,2012-12-25 22:02,0,4639,$64.15 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
12121887,2012-12-26 7:02,0,4639,$71.60 ,Swipe Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,
12124177,2012-12-26 14:08,0,4639,$27.14 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
12125411,2012-12-26 19:46,0,1271,$6.10 ,Swipe Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
12125716,2012-12-26 22:09,0,1271,$76.13 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
12128251,2012-12-27 12:39,0,4639,($100.00),Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
12128281,2012-12-27 12:44,0,4639,$100.00 ,Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
12128338,2012-12-27 12:52,0,4639,$82.36 ,Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
12128416,2012-12-27 13:08,0,4639,$43.39 ,Swipe Transaction,11468,Farmington,ME,4938,5970,,"Artist Supply Stores, Craft Shops",0
12128943,2012-12-27 14:51,0,4639,$1.61 ,Swipe Transaction,14528,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
12132493,2012-12-28 11:42,0,1271,$67.00 ,Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
12132541,2012-12-28 11:49,0,1271,$61.20 ,Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
12132570,2012-12-28 11:55,0,1271,($67.00),Swipe Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
12132773,2012-12-28 12:32,0,1271,($78.00),Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,
12132846,2012-12-28 12:48,0,1271,$62.30 ,Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,
12132856,2012-12-28 12:50,0,1271,$78.00 ,Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
12134533,2012-12-28 19:32,0,4639,$6.71 ,Swipe Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
12137261,2012-12-29 12:09,0,4639,$41.57 ,Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
12137296,2012-12-29 12:15,0,4639,$65.00 ,Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
12137311,2012-12-29 12:18,0,4639,($65.00),Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,
12137692,2012-12-29 13:21,0,4639,$57.79 ,Swipe Transaction,43925,Scarborough,ME,4074,5411,,"Grocery Stores, Supermarkets",0
12139145,2012-12-29 19:42,0,4639,$5.61 ,Swipe Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
12143234,2012-12-30 19:43,0,1271,$10.86 ,Swipe Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
12143607,2012-12-30 22:28,0,1271,$53.38 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
12145221,2012-12-31 11:21,0,1271,$10.23 ,Swipe Transaction,83480,Scarborough,ME,4074,9402,,Postal Services - Government Only,0
12145834,2012-12-31 13:22,0,4639,$56.99 ,Swipe Transaction,20519,Portland,ME,4101,5942,,Book Stores,0
12145902,2012-12-31 13:37,0,4639,$29.00 ,Swipe Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,
12146738,2012-12-31 16:27,0,1271,$63.21 ,Swipe Transaction,32635,Scarborough,ME,4074,7230,,Beauty and Barber Shops,
12150216,2013-01-01 12:32,0,1271,$50.61 ,Swipe Transaction,43925,Scarborough,ME,4074,5411,,"Grocery Stores, Supermarkets",
12150259,2013-01-01 12:38,0,1271,$98.00 ,Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
12150260,2013-01-01 12:38,0,1271,($98.00),Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,
12150390,2013-01-01 12:59,0,1271,$73.54 ,Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
12152013,2013-01-01 19:47,0,4639,$6.35 ,Swipe Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
12152197,2013-01-01 20:48,0,1271,$9.17 ,Swipe Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
12156092,2013-01-02 19:37,0,1271,$8.14 ,Swipe Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
12156516,2013-01-02 22:29,0,1271,$53.60 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
12159802,2013-01-03 15:17,0,1271,$13.93 ,Swipe Transaction,20519,Portland,ME,4101,5942,,Book Stores,
12160750,2013-01-03 19:59,0,1271,$5.68 ,Swipe Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
12162000,2013-01-04 7:57,0,4639,$93.88 ,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
12163753,2013-01-04 13:29,0,1271,$46.06 ,Swipe Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,0
12165481,2013-01-04 21:52,0,1271,$48.59 ,Swipe Transaction,30286,Portland,ME,4104,4814,,Telecommunication Services,
12165540,2013-01-04 22:22,0,1271,$43.09 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
12168198,2013-01-05 13:19,0,1271,$43.41 ,Swipe Transaction,69956,Springvale,ME,4083,5310,,Discount Stores,0
12169721,2013-01-05 19:46,0,1271,$10.10 ,Swipe Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
12170022,2013-01-05 22:03,0,1271,$54.50 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
12171755,2013-01-06 10:13,0,1271,$11.23 ,Swipe Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,0
12174003,2013-01-06 17:46,0,4639,$677.51 ,Online Transaction,13348,ONLINE,,,4722,,Travel Agencies,0
12174573,2013-01-06 22:00,0,4639,$71.60 ,Swipe Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
12175362,2013-01-07 7:07,0,4639,$84.43 ,Swipe Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
12177312,2013-01-07 13:05,0,1271,$61.34 ,Swipe Transaction,26909,Standish,ME,4084,5211,,Lumber and Building Materials,
12177634,2013-01-07 14:06,0,4639,$391.85 ,Swipe Transaction,48919,Springvale,ME,4083,5311,,Department Stores,0
12181473,2013-01-08 13:17,0,1271,$54.05 ,Swipe Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,0
12181774,2013-01-08 14:26,0,4639,$27.69 ,Swipe Transaction,24206,Scarborough,ME,4074,4121,,Taxicabs and Limousines,0
12182971,2013-01-08 19:43,0,1271,$9.32 ,Swipe Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
12183400,2013-01-08 22:44,0,4639,$206.69 ,Swipe Transaction,90865,Livermore Falls,ME,4254,5311,,Department Stores,0
12185558,2013-01-09 13:13,0,4639,$53.76 ,Swipe Transaction,50783,Steep Falls,ME,4085,5411,,"Grocery Stores, Supermarkets",
