id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
10682117,2012-02-03 04:51:00,20,3895,$2.24,Swipe Transaction,83161,Venus,TX,76084.0,5812,,Eating Places and Restaurants,0.0
10685345,2012-02-03 16:34:00,20,3895,$54.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
10685398,2012-02-03 16:44:00,20,3895,$29.55,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
10685465,2012-02-03 16:58:00,20,3895,$-54.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
10685578,2012-02-03 17:36:00,20,4995,$1.25,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10685700,2012-02-03 18:18:00,20,4995,$80.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
10685970,2012-02-03 20:08:00,20,5011,$21.03,Swipe Transaction,83161,Venus,TX,76084.0,5812,,Eating Places and Restaurants,0.0
10686098,2012-02-03 21:01:00,20,5535,$173.64,Swipe Transaction,22643,Venus,TX,76084.0,8011,,"Doctors, Physicians",0.0
10686577,2012-02-04 04:22:00,20,3857,$3.05,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
10686601,2012-02-04 04:57:00,20,1228,$2.70,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10689265,2012-02-04 14:24:00,20,1291,$23.40,Swipe Transaction,73081,Venus,TX,76084.0,5300,,Wholesale Clubs,0.0
10690635,2012-02-04 20:37:00,20,5535,$70.64,Swipe Transaction,60569,Fort Worth,TX,76102.0,5300,,Wholesale Clubs,
10693580,2012-02-05 15:38:00,20,3895,$32.93,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,
10698261,2012-02-06 18:09:00,20,5011,$80.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
10699291,2012-02-07 04:13:00,20,4995,$2.13,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10701837,2012-02-07 14:12:00,20,5011,$51.71,Swipe Transaction,89247,Venus,TX,76084.0,5912,,Drug Stores and Pharmacies,0.0
10701970,2012-02-07 14:38:00,20,5011,$25.89,Online Transaction,51180,ONLINE,,,5193,,"Florists Supplies, Nursery Stock and Flowers",
10703755,2012-02-08 04:05:00,20,5011,$3.07,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
10707344,2012-02-08 17:56:00,20,5535,$0.64,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10707469,2012-02-08 18:45:00,20,3857,$1.46,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10707749,2012-02-08 20:45:00,20,1228,$2.64,Swipe Transaction,67572,Venus,TX,76084.0,5310,,Discount Stores,0.0
10708269,2012-02-09 04:23:00,20,1291,$2.77,Swipe Transaction,83161,Venus,TX,76084.0,5812,,Eating Places and Restaurants,
10710747,2012-02-09 13:37:00,20,5535,$136.37,Swipe Transaction,30286,Weatherford,TX,76086.0,4814,,Telecommunication Services,0.0
10710886,2012-02-09 14:06:00,20,3857,$47.37,Swipe Transaction,89247,Venus,TX,76084.0,5912,,Drug Stores and Pharmacies,
10712789,2012-02-10 04:15:00,20,5535,$2.74,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10712826,2012-02-10 05:11:00,20,5535,$76.83,Swipe Transaction,15207,Venus,TX,76084.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
10712861,2012-02-10 05:54:00,20,3857,$23.66,Swipe Transaction,90865,Southlake,TX,76092.0,5311,,Department Stores,0.0
10716150,2012-02-10 16:45:00,20,1228,$92.63,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
10716323,2012-02-10 17:39:00,20,1228,$0.99,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10717283,2012-02-11 04:23:00,20,1291,$3.14,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
10720906,2012-02-11 17:55:00,20,1291,$0.91,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10721271,2012-02-11 20:24:00,20,3895,$71.02,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",
10723968,2012-02-12 14:24:00,20,1228,$30.20,Swipe Transaction,18255,Venus,TX,76084.0,5211,,Lumber and Building Materials,
10724726,2012-02-12 17:20:00,20,5011,$1.16,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10724823,2012-02-12 17:55:00,20,1228,$1.18,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10725062,2012-02-12 19:27:00,20,5011,$96.47,Swipe Transaction,81833,Weatherford,TX,76087.0,5912,,Drug Stores and Pharmacies,
10725208,2012-02-12 20:29:00,20,3895,$82.57,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10725751,2012-02-13 04:28:00,20,3857,$2.82,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
10728911,2012-02-13 17:57:00,20,4995,$1.19,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10729538,2012-02-13 21:40:00,20,1291,$9.47,Swipe Transaction,78088,Venus,TX,76084.0,5813,,Drinking Places (Alcoholic Beverages),
10729948,2012-02-14 04:03:00,20,3857,$1.71,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
10732544,2012-02-14 13:53:00,20,5011,$93.38,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
10732687,2012-02-14 14:23:00,20,1291,$44.47,Swipe Transaction,67572,Venus,TX,76084.0,5310,,Discount Stores,0.0
10733188,2012-02-14 16:05:00,20,4995,$52.35,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
10733610,2012-02-14 17:55:00,20,4995,$1.43,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10733709,2012-02-14 18:27:00,20,5011,$80.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
10734570,2012-02-15 04:15:00,20,1228,$1.33,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10737317,2012-02-15 14:22:00,20,5535,$60.47,Swipe Transaction,86410,Southlake,TX,76092.0,5211,,Lumber and Building Materials,0.0
10737748,2012-02-15 15:47:00,20,5535,$69.10,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,0.0
10737765,2012-02-15 15:50:00,20,1291,$31.49,Swipe Transaction,1217,Venus,TX,76084.0,7230,,Beauty and Barber Shops,0.0
10738037,2012-02-15 16:44:00,20,1228,$83.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10738045,2012-02-15 16:45:00,20,1228,$-83.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10738066,2012-02-15 16:49:00,20,1228,$26.73,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
10738199,2012-02-15 17:36:00,20,4995,$1.09,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10738946,2012-02-15 22:35:00,20,3895,$19.81,Swipe Transaction,32606,Fort Worth,TX,76105.0,7832,,Motion Picture Theaters,0.0
10742498,2012-02-16 16:33:00,20,5535,$80.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10742585,2012-02-16 16:51:00,20,5535,$-80.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10742597,2012-02-16 16:53:00,20,5535,$42.39,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
10742646,2012-02-16 17:08:00,20,1228,$1.02,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10742759,2012-02-16 17:54:00,20,3895,$0.55,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10747610,2012-02-17 20:17:00,20,5535,$92.21,Swipe Transaction,73081,Venus,TX,76084.0,5300,,Wholesale Clubs,0.0
10748164,2012-02-18 04:09:00,20,3857,$2.02,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
10751808,2012-02-18 17:53:00,20,4995,$1.12,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10752802,2012-02-19 05:40:00,20,3895,$87.19,Swipe Transaction,15207,Venus,TX,76084.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
10754813,2012-02-19 14:11:00,20,5011,$72.31,Swipe Transaction,86959,Weatherford,TX,76085.0,5311,,Department Stores,0.0
10755727,2012-02-19 17:52:00,20,4995,$0.74,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10759705,2012-02-20 16:59:00,20,5011,$67.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10759707,2012-02-20 16:59:00,20,5011,$30.41,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
10759706,2012-02-20 16:59:00,20,5011,$-67.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
10759870,2012-02-20 17:52:00,20,5535,$1.24,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10760918,2012-02-21 04:17:00,20,3895,$2.56,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10764455,2012-02-21 17:58:00,20,3857,$1.05,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10765498,2012-02-22 04:00:00,20,5011,$3.07,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10765536,2012-02-22 05:18:00,20,5011,$2.71,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10769087,2012-02-22 17:45:00,20,4995,$1.01,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10769419,2012-02-22 20:06:00,20,4995,$89.40,Swipe Transaction,60569,Fort Worth,TX,76102.0,5300,,Wholesale Clubs,
10772565,2012-02-23 13:54:00,20,5011,$93.48,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
10773047,2012-02-23 15:36:00,20,4995,$47.26,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,0.0
10773505,2012-02-23 17:34:00,20,4995,$1.11,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10774504,2012-02-24 04:52:00,20,1291,$2.87,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",
10778049,2012-02-24 17:44:00,20,3895,$1.14,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10778989,2012-02-25 04:10:00,20,1291,$2.68,Swipe Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
10782512,2012-02-25 17:43:00,20,1291,$0.72,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10782538,2012-02-25 17:52:00,20,4995,$1.17,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,Bad PIN,Miscellaneous Food Stores,
10782597,2012-02-25 18:15:00,20,5535,$80.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,
10783053,2012-02-25 21:16:00,20,4995,$2.44,Swipe Transaction,20916,Weatherford,TX,76085.0,5651,,Family Clothing Stores,0.0
10783846,2012-02-26 07:08:00,20,3895,$41.94,Swipe Transaction,39683,Venus,TX,76084.0,5651,,Family Clothing Stores,0.0
10785687,2012-02-26 14:19:00,20,1291,$47.36,Swipe Transaction,11468,Wichita Falls,TX,76306.0,5970,,"Artist Supply Stores, Craft Shops",
10786034,2012-02-26 15:40:00,20,1228,$53.23,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,0.0
10786499,2012-02-26 17:40:00,20,4995,$1.12,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10786554,2012-02-26 18:03:00,20,5011,$100.00,Swipe Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,
10789633,2012-02-27 14:22:00,20,5535,$104.40,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
10790512,2012-02-27 17:56:00,20,1291,$1.37,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10791531,2012-02-28 04:01:00,20,3895,$3.19,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10795117,2012-02-28 17:37:00,20,4995,$0.97,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10796122,2012-03-01 03:35:00,20,3857,$3.17,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,
10796144,2012-03-01 04:12:00,20,3895,$2.03,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
10800608,2012-03-02 04:07:00,20,1291,$3.69,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
10804159,2012-03-02 17:38:00,20,5535,$0.96,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10804836,2012-03-02 22:30:00,20,5535,$17.82,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,,Motion Picture Theaters,0.0
10808485,2012-03-03 16:35:00,20,5535,$70.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
10808541,2012-03-03 16:45:00,20,5535,$22.29,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
10808554,2012-03-03 16:47:00,20,5535,$-70.00,Swipe Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
10808769,2012-03-03 17:50:00,20,3857,$1.21,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10809717,2012-03-04 04:20:00,20,3895,$2.76,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10815646,2012-03-05 13:37:00,20,3857,$74.90,Swipe Transaction,30286,Weatherford,TX,76086.0,4814,,Telecommunication Services,0.0
10817754,2012-03-06 04:01:00,20,5011,$2.51,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10821325,2012-03-06 17:47:00,20,5535,$1.42,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10822245,2012-03-07 04:07:00,20,1228,$1.80,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
10824805,2012-03-07 14:00:00,20,1228,$49.08,Swipe Transaction,81833,Weatherford,TX,76087.0,5912,,Drug Stores and Pharmacies,0.0
10826699,2012-03-08 04:07:00,20,3857,$2.12,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10830314,2012-03-08 17:52:00,20,1291,$1.05,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10830661,2012-03-08 20:06:00,20,3895,$91.07,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
10831266,2012-03-09 04:27:00,20,1228,$2.83,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10834802,2012-03-09 17:36:00,20,5535,$1.35,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10835786,2012-03-10 04:05:00,20,5011,$1.63,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
10839415,2012-03-10 17:37:00,20,3895,$1.23,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10840420,2012-03-11 04:23:00,20,5011,$2.59,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10843240,2012-03-11 16:32:00,20,5011,$100.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10843281,2012-03-11 16:40:00,20,5011,$-100.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10843351,2012-03-11 16:53:00,20,5011,$27.14,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10844469,2012-03-12 04:01:00,20,5535,$1.62,Swipe Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,
10847927,2012-03-12 20:10:00,20,5011,$77.43,Swipe Transaction,73081,Venus,TX,76084.0,5300,,Wholesale Clubs,
10848623,2012-03-13 04:17:00,20,3857,$2.89,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
10851278,2012-03-13 14:26:00,20,5535,$50.19,Swipe Transaction,32858,Fort Worth,TX,76107.0,5311,,Department Stores,0.0
10851940,2012-03-13 16:42:00,20,5535,$19.60,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
10851968,2012-03-13 16:48:00,20,5535,$50.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
10852025,2012-03-13 16:58:00,20,5535,$-50.00,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10852119,2012-03-13 17:34:00,20,1228,$1.42,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10853110,2012-03-14 04:24:00,20,3857,$2.13,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
10855661,2012-03-14 14:02:00,20,5535,$689.93,Swipe Transaction,68977,Houston,TX,77055.0,3174,,Upholstery and Drapery Stores,0.0
10856607,2012-03-14 17:32:00,20,5011,$1.15,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10857650,2012-03-15 04:58:00,20,4995,$12.98,Swipe Transaction,39683,Venus,TX,76084.0,5651,,Family Clothing Stores,0.0
10861552,2012-03-15 20:51:00,20,1291,$3.63,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
10862029,2012-03-16 04:04:00,20,4995,$3.30,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
10864553,2012-03-16 13:44:00,20,5535,$125.34,Swipe Transaction,30286,Weatherford,TX,76086.0,4814,,Telecommunication Services,0.0
10864658,2012-03-16 14:02:00,20,3895,$36.53,Swipe Transaction,18255,Venus,TX,76084.0,5211,,Lumber and Building Materials,0.0
10864931,2012-03-16 15:02:00,20,5011,$74.30,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,0.0
10866543,2012-03-17 04:19:00,20,3895,$1.96,Swipe Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,
10870069,2012-03-17 17:50:00,20,4995,$1.30,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10870423,2012-03-17 20:08:00,20,1228,$78.82,Swipe Transaction,81833,Weatherford,TX,76087.0,5912,,Drug Stores and Pharmacies,
10874132,2012-03-18 17:27:00,20,3895,$1.05,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10875143,2012-03-19 04:07:00,20,3857,$2.45,Swipe Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
10878311,2012-03-19 17:40:00,20,1228,$1.44,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10879037,2012-03-19 22:19:00,20,5011,$16.03,Swipe Transaction,32606,Fort Worth,TX,76105.0,7832,,Motion Picture Theaters,0.0
10879367,2012-03-20 04:00:00,20,5535,$2.55,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
10879688,2012-03-20 06:53:00,20,5011,$29.22,Swipe Transaction,9697,Venus,TX,76084.0,5621,,Women's Ready-To-Wear Stores,0.0
10882103,2012-03-20 14:25:00,20,1291,$66.67,Swipe Transaction,11468,Wichita Falls,TX,76306.0,5970,,"Artist Supply Stores, Craft Shops",
10882536,2012-03-20 15:59:00,20,4995,$33.19,Swipe Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,0.0
10882941,2012-03-20 17:37:00,20,1291,$1.40,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10883870,2012-03-21 03:54:00,20,1291,$2.98,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10886032,2012-03-21 12:41:00,20,5535,$62.63,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
10887416,2012-03-21 17:41:00,20,4995,$1.20,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10888331,2012-03-22 03:13:00,20,1291,$2.67,Swipe Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
10888372,2012-03-22 04:20:00,20,5011,$2.48,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,
10892973,2012-03-23 04:28:00,20,3857,$2.20,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
10892987,2012-03-23 04:44:00,20,3895,$2.45,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
10896402,2012-03-23 17:06:00,20,1228,$1.59,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10896472,2012-03-23 17:34:00,20,4995,$1.16,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
10897400,2012-03-24 04:22:00,20,3857,$2.49,Swipe Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
10900916,2012-03-24 17:49:00,20,4995,$1.44,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10901814,2012-03-25 04:08:00,20,5535,$2.96,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
10901821,2012-03-25 04:22:00,20,5535,$466.00,Swipe Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,0.0
10904924,2012-03-25 17:39:00,20,3857,$1.14,Swipe Transaction,14528,Philadelphia,PA,19111.0,5499,,Miscellaneous Food Stores,
10905966,2012-03-26 04:13:00,20,1291,$2.16,Swipe Transaction,75936,Philadelphia,PA,19111.0,5814,,Fast Food Restaurants,
10907271,2012-03-26 11:02:00,20,5535,$198.73,Swipe Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,
10907294,2012-03-26 11:07:00,20,5535,$-466.00,Swipe Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,0.0
10908103,2012-03-26 13:54:00,20,3895,$53.25,Swipe Transaction,67572,Venus,TX,76084.0,5310,,Discount Stores,0.0
10909118,2012-03-26 17:48:00,20,1291,$1.19,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
10909149,2012-03-26 17:59:00,20,5535,$1.13,Swipe Transaction,86438,Weatherford,TX,76086.0,5499,Insufficient Balance,Miscellaneous Food Stores,0.0
10910156,2012-03-27 04:05:00,20,1291,$1.59,Swipe Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
