id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
9668054,2011-06-14 16:53,2,2576,$26.97 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9668801,2011-06-14 21:51,2,2576,$34.90 ,Swipe Transaction,19964,Bronx,NY,10462,5311,,Department Stores,0
9670740,2011-06-15 10:55,2,3298,$105.64 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9671955,2011-06-15 14:50,2,2919,$10.27 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9672628,2011-06-15 17:05,2,2576,$95.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9672664,2011-06-15 17:20,2,2576,$21.77 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9672691,2011-06-15 17:28,2,2576,($95.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
9673672,2011-06-16 5:31,2,2576,$0.75 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,
9676391,2011-06-16 14:53,2,2576,$14.52 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9676592,2011-06-16 15:36,2,2576,$60.00 ,Swipe Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,
9681855,2011-06-17 19:41,2,2576,$24.69 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,
9682174,2011-06-17 21:57,2,2919,$19.52 ,Swipe Transaction,67570,Bronx,NY,10466,5311,,Department Stores,0
9684739,2011-06-18 14:41,2,2576,$6.32 ,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0
9684794,2011-06-18 14:55,2,3298,$11.89 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9685379,2011-06-18 17:05,2,2919,($69.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9685393,2011-06-18 17:09,2,2919,$69.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9685415,2011-06-18 17:18,2,2919,$21.51 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
9687930,2011-06-19 11:42,2,3298,$204.34 ,Swipe Transaction,6782,Bronx,NY,10460,6300,,"Insurance Sales, Underwriting",
9688754,2011-06-19 14:37,2,2919,$11.79 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
9690205,2011-06-19 21:54,2,3298,$14.93 ,Swipe Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",0
9693577,2011-06-20 15:39,2,2576,$38.76 ,Swipe Transaction,96225,Bronx,NY,10460,7230,,Beauty and Barber Shops,0
9694381,2011-06-20 19:33,2,2919,$25.63 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,
9694672,2011-06-20 21:52,2,2576,$28.44 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
9696695,2011-06-21 11:30,2,2919,$84.70 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,
9698350,2011-06-21 17:08,2,2576,($89.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9698371,2011-06-21 17:20,2,2576,$89.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
9698396,2011-06-21 17:27,2,2576,$22.86 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9701061,2011-06-22 11:14,2,2576,$15.26 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
9702232,2011-06-22 14:49,2,2576,$12.04 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
9703495,2011-06-22 21:38,2,3298,$20.41 ,Swipe Transaction,75818,Bronx,NY,10460,5310,,Discount Stores,0
9706717,2011-06-23 14:48,2,2576,$10.60 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9706788,2011-06-23 15:02,2,2576,$10.18 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
9707330,2011-06-23 17:01,2,3298,$21.26 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9707368,2011-06-23 17:13,2,3298,($100.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
9707371,2011-06-23 17:14,2,3298,$100.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9711696,2011-06-24 17:05,2,2576,$20.70 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9711717,2011-06-24 17:13,2,2576,$88.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9711751,2011-06-24 17:25,2,2576,($88.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
9712370,2011-06-24 21:57,2,2576,$25.60 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
9714927,2011-06-25 14:33,2,2576,$11.48 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9715595,2011-06-25 17:07,2,2576,($89.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9715609,2011-06-25 17:10,2,2576,$26.27 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9715636,2011-06-25 17:19,2,2576,$89.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9716311,2011-06-25 21:49,2,2576,$21.66 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
9716892,2011-06-26 6:40,2,3298,$214.26 ,Swipe Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",
9719597,2011-06-26 17:02,2,2576,$53.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
9719612,2011-06-26 17:07,2,2576,$27.21 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
9719646,2011-06-26 17:20,2,2576,($53.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9723479,2011-06-27 14:48,2,2919,$4.58 ,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
9724169,2011-06-27 17:36,2,2576,$15.28 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9724737,2011-06-27 21:37,2,3298,$20.68 ,Swipe Transaction,20519,Bronx,NY,10464,5942,,Book Stores,
9729114,2011-06-28 21:39,2,2576,$30.74 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,
9729833,2011-06-29 6:51,2,2576,$0.85 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
9731291,2011-06-29 11:47,2,2576,$73.67 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
9732236,2011-06-29 14:47,2,2576,$11.50 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9732871,2011-06-29 17:01,2,2576,$24.93 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9732930,2011-06-29 17:26,2,2576,($63.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
9732936,2011-06-29 17:29,2,2576,$63.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9733521,2011-06-29 21:43,2,2576,$18.94 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9737368,2011-06-30 17:47,2,2576,$14.83 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
9737945,2011-06-30 21:37,2,2919,$14.20 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,0
9741811,2011-07-01 17:06,2,2576,$25.72 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9741810,2011-07-01 17:06,2,2576,($99.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
9741868,2011-07-01 17:25,2,2576,$99.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
9742383,2011-07-01 21:02,2,2919,$37.86 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
9742486,2011-07-01 21:48,2,2919,$29.07 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
9746399,2011-07-02 21:17,2,2576,$18.65 ,Swipe Transaction,29784,Church Road,VA,23833,5300,,Wholesale Clubs,
9746476,2011-07-02 21:51,2,2576,$36.18 ,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
9746635,2011-07-02 22:54,2,2576,$27.99 ,Swipe Transaction,48919,Emporia,VA,23847,5311,,Department Stores,
9749815,2011-07-03 17:05,2,2576,($73.00),Swipe Transaction,96049,Colonial Heights,VA,23834,5541,,Service Stations,0
9749881,2011-07-03 17:27,2,2576,$73.00 ,Swipe Transaction,96049,Colonial Heights,VA,23834,5541,Technical Glitch,Service Stations,0
9749887,2011-07-03 17:29,2,2576,$22.74 ,Swipe Transaction,96049,Colonial Heights,VA,23834,5541,,Service Stations,
9759499,2011-07-05 21:57,2,2919,$25.40 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
9762552,2011-07-06 14:57,2,2576,$13.02 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9763142,2011-07-06 17:02,2,2576,$66.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9763146,2011-07-06 17:03,2,2576,($66.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9763192,2011-07-06 17:20,2,2576,$20.24 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9768331,2011-07-07 21:43,2,2576,$31.85 ,Swipe Transaction,32858,Bronx,NY,10465,5311,,Department Stores,
9768950,2011-07-08 6:39,2,2576,$0.58 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,
9771340,2011-07-08 14:35,2,3298,$12.46 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
9772146,2011-07-08 17:54,2,2576,$13.72 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
9775347,2011-07-09 14:52,2,2576,$4.82 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9779231,2011-07-10 14:33,2,2576,$13.40 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
9780477,2011-07-10 19:54,2,2576,$35.86 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,0
9780774,2011-07-10 21:52,2,2576,$30.92 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
9783725,2011-07-11 14:05,2,2576,$12.17 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9783854,2011-07-11 14:33,2,2576,$11.64 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9785194,2011-07-11 21:52,2,2576,$32.39 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
9788345,2011-07-12 14:58,2,2919,$16.30 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
9789374,2011-07-12 19:52,2,2576,$25.17 ,Swipe Transaction,95855,Bronx,NY,10460,7538,,Automotive Service Shops,0
9790024,2011-07-13 5:05,2,2576,$48.92 ,Swipe Transaction,19300,Bronx,NY,10460,4111,,Local and Suburban Commuter Transportation,0
9790207,2011-07-13 6:29,2,2919,$73.75 ,Swipe Transaction,19300,Bronx,NY,10460,4111,,Local and Suburban Commuter Transportation,0
9794166,2011-07-13 21:47,2,2576,$27.60 ,Swipe Transaction,20519,Bronx,NY,10464,5942,,Book Stores,0
9796153,2011-07-14 11:04,2,2576,$16.67 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9796447,2011-07-14 11:57,2,2919,$86.21 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9797056,2011-07-14 13:51,2,2576,$8.55 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9797304,2011-07-14 14:41,2,2576,$9.84 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9797426,2011-07-14 15:07,2,3298,$15.50 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9797470,2011-07-14 15:16,2,2576,$9.08 ,Swipe Transaction,83271,Bronx,NY,10460,4214,Bad PIN,Motor Freight Carriers and Trucking,0
9798381,2011-07-14 19:42,2,2576,$19.87 ,Swipe Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,
9798664,2011-07-14 21:45,2,2576,$32.09 ,Swipe Transaction,46746,Bronx,NY,10460,5211,,Lumber and Building Materials,0
9801017,2011-07-15 12:09,2,2576,$167.39 ,Online Transaction,35377,ONLINE,,,6300,,"Insurance Sales, Underwriting",0
9803113,2011-07-15 21:35,2,2576,$26.43 ,Swipe Transaction,34490,Bronx,NY,10469,5719,,Miscellaneous Home Furnishing Stores,
9805749,2011-07-16 14:29,2,2576,$13.58 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9805819,2011-07-16 14:46,2,2576,$9.79 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9806103,2011-07-16 15:51,2,2576,$23.40 ,Swipe Transaction,96225,Bronx,NY,10460,7230,,Beauty and Barber Shops,0
9809825,2011-07-17 14:55,2,2576,$11.46 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9810007,2011-07-17 15:36,2,2576,$23.65 ,Swipe Transaction,96225,Bronx,NY,10460,7230,,Beauty and Barber Shops,0
9811144,2011-07-17 21:48,2,3298,$42.76 ,Swipe Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
9811634,2011-07-18 5:58,2,3298,$168.52 ,Swipe Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
9813253,2011-07-18 11:28,2,2576,$17.68 ,Swipe Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,
9814323,2011-07-18 14:54,2,2576,$8.30 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9815306,2011-07-18 19:44,2,3298,$26.35 ,Swipe Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,0
9815600,2011-07-18 21:58,2,3298,$26.09 ,Swipe Transaction,75818,Bronx,NY,10460,5310,,Discount Stores,
9817675,2011-07-19 11:36,2,2576,$72.44 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
9819295,2011-07-19 17:07,2,2576,$69.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9819308,2011-07-19 17:12,2,2576,($69.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9819338,2011-07-19 17:25,2,2576,$18.62 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9819442,2011-07-19 18:09,2,3298,$76.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9819443,2011-07-19 18:09,2,3298,($76.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9819454,2011-07-19 18:15,2,3298,$28.32 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9819946,2011-07-19 21:31,2,2576,$22.71 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
9820029,2011-07-19 22:03,2,3298,$34.07 ,Swipe Transaction,34490,Bronx,NY,10469,5719,,Miscellaneous Home Furnishing Stores,0
9820708,2011-07-20 6:59,2,2576,$76.01 ,Swipe Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
9823761,2011-07-20 17:03,2,2919,($90.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
9823794,2011-07-20 17:17,2,2919,$90.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9823804,2011-07-20 17:20,2,2919,$22.19 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
9824393,2011-07-20 21:35,2,2576,$44.28 ,Swipe Transaction,46746,Bronx,NY,10460,5211,,Lumber and Building Materials,0
9828786,2011-07-21 21:58,2,2576,$33.60 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9829929,2011-07-22 8:30,2,2919,$101.10 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
9833233,2011-07-22 21:34,2,2576,$28.93 ,Swipe Transaction,19964,Bronx,NY,10462,5311,,Department Stores,
9835928,2011-07-23 14:51,2,2576,$11.63 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
9837237,2011-07-23 21:45,2,3298,$28.43 ,Swipe Transaction,32858,Bronx,NY,10465,5311,,Department Stores,0
9839988,2011-07-24 15:02,2,2576,$10.39 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
9844447,2011-07-25 14:38,2,2576,$9.90 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9844814,2011-07-25 15:49,2,2576,$11.97 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
9848860,2011-07-26 14:39,2,2576,$4.13 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9850186,2011-07-26 21:34,2,2576,$26.02 ,Swipe Transaction,67570,Bronx,NY,10466,5311,,Department Stores,0
9853386,2011-07-27 14:42,2,2919,$6.31 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9854669,2011-07-27 21:35,2,2576,$32.46 ,Swipe Transaction,34490,Bronx,NY,10469,5719,,Miscellaneous Home Furnishing Stores,0
9862083,2011-07-29 14:40,2,2576,$10.27 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9863413,2011-07-29 21:34,2,3298,$16.99 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
9866338,2011-07-30 15:46,2,2576,$40.00 ,Swipe Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,0
9866786,2011-07-30 17:38,2,2576,$11.16 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9867406,2011-07-30 21:47,2,2576,$18.83 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
9871473,2011-07-31 21:58,2,2919,$29.39 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9873752,2011-08-01 12:05,2,2576,$157.91 ,Swipe Transaction,6782,Bronx,NY,10460,6300,,"Insurance Sales, Underwriting",
9880057,2011-08-02 19:52,2,2576,$29.45 ,Swipe Transaction,95855,Bronx,NY,10460,7538,,Automotive Service Shops,0
9880332,2011-08-02 21:56,2,2576,$37.47 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9882530,2011-08-03 11:54,2,2919,$79.54 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,
9882691,2011-08-03 12:22,2,3298,$135.62 ,Online Transaction,43531,ONLINE,,,6300,,"Insurance Sales, Underwriting",0
9883407,2011-08-03 14:49,2,2576,$11.51 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9884088,2011-08-03 17:19,2,2576,$69.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9884099,2011-08-03 17:23,2,2576,$21.41 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9884110,2011-08-03 17:27,2,2576,($69.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
9884142,2011-08-03 17:43,2,2576,$15.67 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9884406,2011-08-03 19:32,2,2576,$15.62 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,
9887856,2011-08-04 14:55,2,2919,$9.66 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
9889102,2011-08-04 21:44,2,3298,$26.70 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
9892876,2011-08-05 17:12,2,2576,($86.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
9892905,2011-08-05 17:23,2,2576,$86.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9892921,2011-08-05 17:28,2,2576,$19.84 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9893507,2011-08-05 21:47,2,2919,$29.26 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
9900086,2011-08-07 14:32,2,2576,$12.41 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
9900934,2011-08-07 17:46,2,2576,$10.81 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
9901508,2011-08-07 21:30,2,2919,$32.73 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
9904782,2011-08-08 14:49,2,2576,$13.90 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
9909258,2011-08-09 14:51,2,3298,$10.81 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
9909830,2011-08-09 17:06,2,2919,($76.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9909888,2011-08-09 17:24,2,2919,$28.80 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9909890,2011-08-09 17:25,2,2919,$76.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9910101,2011-08-09 18:50,2,2576,$32.48 ,Swipe Transaction,95855,Bronx,NY,10460,7538,Insufficient Balance,Automotive Service Shops,
9910499,2011-08-09 21:34,2,2919,$27.77 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
9912752,2011-08-10 11:55,2,2919,$51.92 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
9913417,2011-08-10 14:05,2,2576,$11.70 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
9913604,2011-08-10 14:41,2,2576,$6.73 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
9914067,2011-08-10 16:14,2,2576,$80.00 ,Swipe Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,
9914973,2011-08-10 21:35,2,2576,$16.14 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
9915468,2011-08-11 6:00,2,2576,$58.21 ,Swipe Transaction,19300,Bronx,NY,10460,4111,,Local and Suburban Commuter Transportation,
9918715,2011-08-11 17:05,2,2576,$72.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
9918729,2011-08-11 17:12,2,2576,$27.48 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9918766,2011-08-11 17:26,2,2576,($72.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
9919371,2011-08-11 21:35,2,2919,$25.30 ,Swipe Transaction,20519,Bronx,NY,10464,5942,,Book Stores,
9922500,2011-08-12 14:36,2,2576,$9.97 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
9923347,2011-08-12 17:44,2,2919,$10.25 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
9923663,2011-08-12 19:47,2,3298,$34.09 ,Swipe Transaction,95855,Bronx,NY,10460,7538,,Automotive Service Shops,0
9923944,2011-08-12 21:46,2,2919,$32.51 ,Swipe Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
